gene_symbol	logFC	AveExpr	t	P.Value	adj.P.Val	B
Myg1	0.2981272044790444	4.893779927491664	1.8993768709555017	0.09067930287259497	0.9940321231977073	-4.096794705413479
Mif	0.2954839211948119	9.051702883769744	1.8954305430364662	0.09124942252426257	0.9940321231977073	-4.110848350902715
Nfkbib	0.34181198764967835	4.658337362922495	1.8928058238943324	0.09163048375366668	0.9940321231977073	-4.0986359231409795
Tctex1d2	0.296576170681325	4.769362150566531	1.8925194834205905	0.09167214590635629	0.9940321231977073	-4.101360752794934
Safb2	0.35673343976863015	3.720801748463536	1.8912372101924444	0.09185893430782384	0.9940321231977073	-4.088365510760411
Tbc1d10a	0.2625856417278971	4.62870906709321	1.8912274447253006	0.09186035821789683	0.9940321231977073	-4.099710452266784
Ephb2	0.2545243123792553	3.6341120532903006	1.8893229077682194	0.09213845862747103	0.9940321231977073	-4.090357823628428
Nxph3	0.22239555930555888	4.8581896706235455	1.8838139343465838	0.09294735622437278	0.9940321231977073	-4.112904819471245
Hist2h2ac	0.30161611305055036	5.481756785030509	1.882177302839499	0.09318895435238411	0.9940321231977073	-4.129713554214883
Arl4d	0.3285311372762507	5.0956599294591705	1.8814224693950754	0.09330058154385208	0.9940321231977073	-4.121433095339477
5730409E04Rik	0.23524598289332488	6.300549669074727	1.880378506976518	0.09345517371766668	0.9940321231977073	-4.143580883562388
Ccdc85b	0.3585641427663546	4.709619454801963	1.8788768684566828	0.09367796284457625	0.9940321231977073	-4.1147090616226345
Gm20604	0.5041858808418072	3.673304753457262	1.8787876410357667	0.09369121672000837	0.9940321231977073	-4.100381509259445
Rell1	0.2909064053663215	4.218149952055469	1.8784453915386239	0.09374207097650662	0.9940321231977073	-4.105341297225403
Taf13	0.19128127158359032	5.3231251265928545	1.8782593613103706	0.0937697237907247	0.9940321231977073	-4.130518138218305
Pisd-ps3	2.1579105348519776	3.1427089993141504	1.877174203986769	0.09393118224310129	0.9940321231977073	-4.106440223055385
Fam213b	0.3195644800231392	6.748809309207059	1.8748233616175731	0.09428185794244853	0.9940321231977073	-4.15370592722141
Rpph1	0.4634260064916038	15.02566892843932	1.872611399236255	0.09461294213000802	0.9940321231977073	-4.113987262174727
Coprs	0.2840325839435476	5.964287365215615	1.8718166735466528	0.09473216283735215	0.9940321231977073	-4.150302340297941
Sema7a	0.18073532636802092	7.062542950660392	1.8699521204802148	0.09501242880382094	0.9940321231977073	-4.161095435849077
Zfp787	0.32347114844190905	3.6880309807406038	1.8686077569902981	0.09521498753379053	0.9940321231977073	-4.110162216590869
Zpr1	0.2060956458056129	5.07232762728068	1.8684152137038135	0.09524403176751038	0.9940321231977073	-4.135181248582543
Ramp3	0.4000719424118042	4.153215905468542	1.8668181155015895	0.09548526785114518	0.9940321231977073	-4.116151422870335
Eed	0.2581592205863128	4.275401439362094	1.8659918109201175	0.09561030372174366	0.9940321231977073	-4.1191991178217595
Ndufb8	0.323703599301302	9.10857228024721	1.863881092993975	0.09593039548944102	0.9940321231977073	-4.145429034935092
Pcbp4	0.27206720677535934	6.596564315201005	1.8607685257328728	0.09640425699477882	0.9940321231977073	-4.168568659919159
Tmem11	0.325316971372521	5.604439629753882	1.85637821412864	0.09707638428858006	0.9940321231977073	-4.161412198232378
Btbd17	0.3281844712416335	4.025395795041595	1.8562497944972058	0.09709611057463644	0.9940321231977073	-4.12486805251234
Lamtor4	0.331785759425026	5.818508346107353	1.8560818195740434	0.09712191855323511	0.9940321231977073	-4.165931089800852
Slc45a1	0.22476090464971854	5.172198200022469	1.8550089784563266	0.0972869038704517	0.9940321231977073	-4.152575974401808
Grcc10	0.30154731121371725	8.288177496983744	1.852985084699569	0.09759886213984968	0.9940321231977073	-4.168343659339086
Matk	0.25062550233563474	7.106979979426114	1.852643664779634	0.09765158029032951	0.9940321231977073	-4.18111125913739
2700097O09Rik	0.26775043807169396	3.3337089675439646	1.8514692834722228	0.0978331189442289	0.9940321231977073	-4.12731343287173
Kcnmb4	0.30766960322569137	6.979425323068176	1.8513664741794498	0.09784902651814607	0.9940321231977073	-4.18239227341266
Tubb4b	0.2792890462488433	8.38251395230012	1.8505539222612433	0.09797483725496359	0.9940321231977073	-4.169771387884261
Cdipt	0.1952314073067445	6.704723972681426	1.8483259762605575	0.09832057834427223	0.9940321231977073	-4.183860724707968
Gls2	0.2253255245562249	4.543526030136316	1.8482463880488968	0.0983329502936495	0.9940321231977073	-4.143510619054966
Psenen	0.2713565393809567	6.315011268227535	1.8467706170539298	0.09856262293803018	0.9940321231977073	-4.182250314630988
Qars	0.2048900319753253	5.479066056257154	1.8405633278902354	0.09953417512746865	0.9940321231977073	-4.176391091062155
Fos	0.6834256417374247	4.515306677882669	1.8389951435345695	0.09978104047935903	0.9940321231977073	-4.152590268841026
Col6a1	0.3408171592008955	4.306022314067656	1.8366840623626866	0.10014589921522112	0.9940321231977073	-4.150081864869447
Cthrc1	0.22793783773330745	3.9995337965670017	1.836374825611656	0.1001948142165889	0.9940321231977073	-4.144324756829919
Plk3	0.3435595956497699	3.585488575210996	1.8354857573240888	0.10033557150519731	0.9940321231977073	-4.141501574659843
Mafg	0.2689885254968969	5.258501482297462	1.8352062071069133	0.10037986814451581	0.9940321231977073	-4.176784875036545
Coro1a	0.3067169113880954	6.804854212984683	1.8339532214238743	0.1005786373288999	0.9940321231977073	-4.201280611712476
Tuba4a	0.1948460157273022	9.217210860813475	1.8326538492172189	0.10078515425019043	0.9940321231977073	-4.178752398545187
Rnf112	0.18711797046243195	7.347111780446766	1.8322072478117313	0.1008562268638684	0.9940321231977073	-4.203566464407674
U2af1l4	0.2965616520264929	5.964922104833972	1.828560403448475	0.10143834715957806	0.9940321231977073	-4.199576818961245
Pmp22	0.28792630563004984	4.264283722987758	1.8279154877603006	0.10154161707149026	0.9940321231977073	-4.1581228930267
Scarna13	0.315832503429748	10.525955230757267	1.827548180959242	0.10160047760580349	0.9940321231977073	-4.168701363049909
BC030499	0.48216713725423244	3.1610264053332444	1.8255109825974425	0.10192751624023538	0.9940321231977073	-4.152114133041421
Rspo1	0.37342960492917143	4.03068700402394	1.8208590009854904	0.10267800855539826	0.9940321231977073	-4.1603089680708845
Psrc1	0.4269430757639494	3.4821287668794363	1.820209710799148	0.10278316664003073	0.9940321231977073	-4.1556188831197325
Nuak1	0.22393825374070886	5.542044332525952	1.8201055585176156	0.1028000443528599	0.9940321231977073	-4.200768757938878
Oard1	0.25799948086951474	4.47064334573261	1.819599262876619	0.10288212565511884	0.9940321231977073	-4.171815033613234
AA414768	0.31361051723880173	3.577584537853081	1.8181976739222214	0.10310967252474905	0.9940321231977073	-4.157755442599216
Herpud1	0.19173376213379	6.498749509422405	1.8177481281379726	0.10318275544261757	0.9940321231977073	-4.216983809936796
Ddit3	0.2710590052554611	5.693038967751126	1.8166384281679724	0.10336336716796443	0.9940321231977073	-4.208018289325243
Snrpd3	0.22511554212291696	6.121086104610097	1.80952696146264	0.10452783443076397	0.9940321231977073	-4.223001089786747
Apbb1	0.22345495993453923	8.536958866542696	1.806067373754719	0.10509873959856382	0.9940321231977073	-4.217507807649641
Hspa5	0.2083124965295955	8.269969655291414	1.8043801839326485	0.10537821511471626	0.9940321231977073	-4.223468207716898
Tfpt	0.28176406355035244	4.69362097118171	1.8041514285270144	0.10541616072221738	0.9940321231977073	-4.194074724593859
Rps21	0.28622055347007347	10.281700495694862	1.802545890047469	0.10568284364449552	0.9940321231977073	-4.198265830265865
Tmem109	0.19724054291124915	4.720651857625042	1.8007088953598087	0.1059887429997512	0.9940321231977073	-4.19851603453827
0610011F06Rik	0.3348195041870978	4.7501916767140635	1.798662775626558	0.1063304371838912	0.9940321231977073	-4.201565824350862
Mgst3	0.31116435681666665	8.151799690052647	1.7951445085566926	0.10692037396991105	0.9940321231977073	-4.235655130194296
Psma5	0.2268119837199114	6.978610338363352	1.793322184010894	0.10722713458668513	0.9940321231977073	-4.249022881051846
Ndufv1	0.2669387459413919	7.77115833381642	1.7932260512482074	0.10724333979750306	0.9940321231977073	-4.243274115673383
Azin2	0.27803526496357023	4.890544575391185	1.7903710048170616	0.10772565836854862	0.9940321231977073	-4.214796895944742
Cops7a	0.18496592721261162	6.994992615022337	1.7895426236497851	0.10786597854810777	0.9940321231977073	-4.253405997216551
Ssbp1	0.23677177425312212	4.521968821833921	1.788874492180787	0.10797927772596434	0.9940321231977073	-4.205269002229926
Snrpd1	0.24296060267773356	6.637288790571037	1.7858132147673418	0.10849981392764325	0.9940321231977073	-4.254673687335417
Trim41	0.21334701304348602	4.549448806657757	1.7832915654221022	0.1089303434411352	0.9940321231977073	-4.211885965218438
Lypla1	0.2689072998544084	5.202317428111985	1.7806803196125276	0.10937784263127617	0.9940321231977073	-4.235123614829996
Atg4d	0.2556570424111131	4.186059111836544	1.7806761362436532	0.10937856091936368	0.9940321231977073	-4.204179207437278
Plekho1	0.21565823995930966	6.10911578166976	1.7788764548578304	0.10968797444021959	0.9940321231977073	-4.25753217396768
Cdk10	0.27126404810100446	5.658899104213046	1.7776698189218718	0.10989588247967451	0.9940321231977073	-4.250869135342721
Cdc7	0.26327726172366983	3.763580829963652	1.7753190621126433	0.11030197799188303	0.9940321231977073	-4.200272380539397
Lsm4	0.310069134042152	5.664575788869912	1.7747694726583063	0.11039712076480362	0.9940321231977073	-4.254232869574338
Park7	0.23686530068086142	7.58011459202429	1.7744138189978362	0.11045873071489558	0.9940321231977073	-4.267043005850095
Tmem119	0.25238616600526864	4.407574012058852	1.7715255750585488	0.11096024450510084	0.9940321231977073	-4.219929945220555
Fkbpl	0.26469118964277794	3.7479973835239604	1.771064207940353	0.11104055152565177	0.9940321231977073	-4.204097591569433
Kctd8	0.24718279066345472	3.559327012987918	1.767889394141379	0.11159463289739223	0.9940321231977073	-4.204683199453884
B4galnt4	0.21124319596377283	5.563185389529486	1.767127368143643	0.11172800567306596	0.9940321231977073	-4.260256222991918
Polr2e	0.2795898863345174	6.212510307877954	1.7659749250677883	0.11192999147685216	0.9940321231977073	-4.273080803409447
Kifc3	0.2634046072040723	4.889468074279846	1.7622800780189867	0.11257986170561161	0.9940321231977073	-4.2448359803327165
Pnn	0.17801408489697224	6.059184515521681	1.7608915337666984	0.1128249888114369	0.9940321231977073	-4.277204660465567
Slc39a7	0.20706426959969626	6.115305267795401	1.7599333451905903	0.11299443104313847	0.9940321231977073	-4.278906202928123
Tmem161a	0.2733805133592724	4.002568156434907	1.75801593007245	0.11333420668593061	0.9940321231977073	-4.2219111637097235
Ctbp1	0.21063411313215852	7.161011094902533	1.7572819044507586	0.113464529865017	0.9940321231977073	-4.2901664486604165
Gnaz	0.23302095869339556	6.358944595424919	1.75678269824319	0.11355324105956993	0.9940321231977073	-4.284777909676668
Rras2	0.20948496885731593	4.818701327584846	1.756758976317057	0.11355745814987885	0.9940321231977073	-4.248295351228521
Ndufb7	0.2604694921612589	7.92245217017844	1.75560937209106	0.11376199917220019	0.9940321231977073	-4.283550873720779
Ddx49	0.23092982451630117	4.854432142985213	1.754024712002955	0.11404450543366877	0.9940321231977073	-4.252434662723369
Fam151b	0.214094327546563	3.95742873544788	1.7534632904479588	0.11414474879735947	0.9940321231977073	-4.225258543316855
Cisd2	0.20835947393764265	5.648509459279231	1.7513390082319538	0.1145247831947284	0.9940321231977073	-4.279875055063527
Orai2	0.19414188415561995	5.415660982514131	1.7488182663198582	0.11497726190749646	0.9940321231977073	-4.27643308747586
Armcx3	0.18987159782999719	5.778356067303074	1.7488098720782652	0.11497877144899808	0.9940321231977073	-4.285716821197395
Ruvbl2	0.24736278137389256	5.067690777746993	1.7470210649564726	0.11530087184976097	0.9940321231977073	-4.267280482160672
Nabp2	0.26680925050861326	6.143524304182693	1.746044193499189	0.11547712335978577	0.9940321231977073	-4.294779996757275
Ccl27a	0.23714187330569736	7.997194338055037	1.7446690998529888	0.11572564568469981	0.9940321231977073	-4.294651016856921
Actg1	0.1939251522466119	8.946868219162523	1.7441204259581444	0.11582494598879131	0.9940321231977073	-4.279746627664649
Flywch1	0.19892491409635493	7.626197610169574	1.740390690655267	0.11650205036302491	0.9940321231977073	-4.304829207477076
Ckb	0.2217259014924231	10.46653131442877	1.7398938254126415	0.11659252767701633	0.9940321231977073	-4.262053354904522
Ccdc124	0.2759197769660382	7.36043147762241	1.7397264843398952	0.11662301446006962	0.9940321231977073	-4.308748943589444
Fau	0.26656744332262683	9.250547294494453	1.739313983816186	0.1166981966729649	0.9940321231977073	-4.2804679745844965
Pigp	0.20211792223320124	6.396731432913186	1.7381554254993474	0.11690959441686222	0.9940321231977073	-4.30606854386847
Pebp1	0.2535338901772306	8.931097890696169	1.7378248012540787	0.11696998694237287	0.9940321231977073	-4.286865623460805
Pnpo	0.17322509502152172	5.838622051013573	1.7368862362654829	0.11714158407161877	0.9940321231977073	-4.300294040846391
B230216N24Rik	0.2924235845257255	3.8445055344224577	1.7368857376431797	0.11714167529604613	0.9940321231977073	-4.238667314518063
Tuba1a	0.2119791795051693	10.045391240364646	1.7365698549874395	0.11719948013642255	0.9940321231977073	-4.271664076718022
Slc25a25	0.22268336291955038	5.525112154308602	1.7363191320695062	0.11724537982136644	0.9940321231977073	-4.293261628996084
Zfp622	0.23501773455747532	5.193289594538556	1.7359222899049787	0.11731806335593972	0.9940321231977073	-4.283509345441056
Sars	0.17963633771945453	6.974053687166856	1.7355871084390166	0.1173794858114808	0.9940321231977073	-4.314540760824171
Dedd2	0.23412829805651914	3.9041333419133806	1.732284396529369	0.11798629989061263	0.9940321231977073	-4.2445271001016325
Lgals1	0.3362979841873983	5.26130660868759	1.7321702892520783	0.11800731665070588	0.9940321231977073	-4.289837063468353
Aen	0.2730976964389309	3.9315489956610574	1.7298790767435943	0.11843005274722207	0.9940321231977073	-4.247559457618809
Pqlc1	0.28922944030729303	4.145243435515863	1.728686228859482	0.11865068897044762	0.9940321231977073	-4.255023650961606
Pakap	0.28851715830922764	4.176874137298793	1.7267395251902402	0.11901157621816266	0.9940321231977073	-4.2580021575255
Top3b	0.19635809196726228	4.587061137456753	1.72632594570812	0.11908837722801544	0.9940321231977073	-4.272364401058021
Tmem189	0.2234386160166899	5.6241081424729105	1.7206095138985174	0.12015459331268315	0.9940321231977073	-4.313174874654749
Rpl11	0.22377042429815575	9.402407842045305	1.7205385482902142	0.12016788469276002	0.9940321231977073	-4.298470035606281
Ivd	0.2262642369164416	5.537885970186054	1.720452049237006	0.12018408721157306	0.9940321231977073	-4.31103562416801
Ccsap	0.15447929587685927	6.157717812902771	1.7193079712306263	0.12039857867321695	0.9940321231977073	-4.3247902259314674
Ypel3	0.24253560223092663	7.866318843270031	1.7179911450340999	0.12064589276626557	0.9940321231977073	-4.326447401569574
Cyth3	0.17595613092829065	5.245990702903198	1.717586585103635	0.12072196722876705	0.9940321231977073	-4.3051226831391745
Klc4	0.24477943603294205	4.028231004431803	1.717112340236489	0.12081120158295984	0.9940321231977073	-4.262750622789145
Chrm2	0.19022574781501866	4.4481345871616496	1.7170735168119584	0.1208185093196719	0.9940321231977073	-4.277144483296015
Gtf2ird2	0.2135336404715913	3.6865617210941197	1.7168892285496622	0.12085320346007106	0.9940321231977073	-4.254262954571192
Jakmip1	0.18307343665321607	6.2859673338850115	1.7150862180430138	0.12119312204586284	0.9940321231977073	-4.330776572812221
4930452B06Rik	0.22147061265777612	3.8264874211423523	1.7146131333118542	0.12128245736668555	0.9940321231977073	-4.259562631395096
Pgp	0.36570867344639435	6.288798262266822	1.7142436843880422	0.12135226462518962	0.9940321231977073	-4.331743165454599
Fsd1	0.22913664281183	5.608757046671364	1.712885588694637	0.12160919385897465	0.9940321231977073	-4.321257317756935
D930016D06Rik	0.3198213159184369	3.990831600478653	1.7123879967411024	0.12170345507762115	0.9940321231977073	-4.266222501438859
Snapc5	0.24640616855174535	6.16882157346867	1.7112056053877494	0.12192771044663192	0.9940321231977073	-4.333922188974026
