gene_symbol	logFC	AveExpr	t	P.Value	adj.P.Val	B
NDUFAF3	0.2574006562595654	5.338996560906318	4.466399288487388	0.0026124258019217	0.0058000264927991	-2.5652185286540465
TM9SF2	0.1683158554493014	7.841555239970694	4.466081410455772	0.0026134584197861	0.0058016090544959	-2.779462613133413
DOC2A	0.5012759304217078	1.2534543472885982	4.461390204504638	0.0026287497893131	0.0058294098826283	-1.9509450631210363
SBDS	0.1689120440864133	7.874432432631379	4.4607396609206456	0.0026308780181323	0.0058317153136533	-2.787840941807457
SH3RF3-AS1	0.9163132590873512	2.172414625993049	4.460513217312103	0.0026316192627447	0.0058326456988946	-2.090491606492696
CDC34	0.2428514407996358	6.533139754387989	4.457374634165298	0.0026419167575085	0.0058547534690889	-2.7110538809492883
GDF6	0.3590271218401883	3.1058746019403483	4.455604673311572	0.002647743350496	0.0058669490804139	-2.2378657458831173
GNRHR2	0.4216812522149182	2.249458271055439	4.453794808466306	0.0026537158664499	0.0058787470427731	-2.1111316426895765
COMTD1	0.4727346155918621	1.986044647217306	4.451177302132912	0.0026623797072116	0.0058964998496552	-2.075117727619097
PIR	0.7432980081778979	0.8990706066085512	4.450804457325335	0.0026636163279009	0.0058985185308167	-1.904816013030751
TUBGCP3	0.518775292833705	3.876384388768114	4.449408319214264	0.0026682525155592	0.0059073430418305	-2.3664196575408765
DZANK1	0.3598946396991223	2.0177109431073186	4.446517955245507	0.0026778787332876	0.0059264850677774	-2.0861600722028086
TRAPPC12	0.247270001556628	5.509950653455985	4.4449329601670415	0.0026831736289782	0.0059367548241608	-2.6164551601201413
PSMA2	0.2750885490948809	5.805004974919935	4.444403366876584	0.0026849453640558	0.0059392261735565	-2.6531177511109263
LINC02606	2.0849055341625222	-1.4576279206321563	4.443350439078258	0.0026884717036738	0.0059463015333269	-1.490365999505352
LOC112268147	0.729900961844915	-0.7364653318919833	4.443071949261967	0.0026894052365368	0.0059469559405788	-1.6079190854375822
TMEM126A	0.5442041331052558	3.376841806129989	4.443066587110922	0.0026894232146248	0.0059469559405788	-2.296174922204582
TBCEL	0.4510468762748436	4.413933424186623	4.441910181584991	0.0026933034598617	0.0059548102456248	-2.4627666839634887
GAB1	0.4123260352429305	3.667919226720811	4.440846742286012	0.0026968771758928	0.0059612585412296	-2.3447858830181705
PARVB	0.4620253888607193	4.450357567355248	4.438414858287599	0.0027050691223296	0.0059749980455598	-2.47326536925097
LOC107985119	2.999335892674833	-2.13998006379465	4.438033970121482	0.0027063546337677	0.0059763821559563	-1.399727841897784
SEPTIN11	0.162246022977845	8.827696596047517	4.436461356428488	0.0027116693513627	0.0059859325508725	-2.843608622867224
MARCKSL1	0.2919782146838958	4.96675360351578	4.434637816598359	0.002717846402227	0.0059973788569275	-2.556793945636741
HOXA3	1.2483385815581023	0.5934809429251378	4.433955942215684	0.0027201601379318	0.0060010245728106	-1.869436792498564
CBX2	0.7402190469003135	-0.9461425131523964	4.428908027604726	0.0027373559672276	0.0060360246264101	-1.5910744679145423
KHDRBS1	0.2336959089034014	7.017501658164802	4.428373137074986	0.0027391850476934	0.0060393237664324	-2.7879699599372847
H1-3	1.7048930545701206	-0.9060911062571764	4.428156200670296	0.0027399272522354	0.0060402260642608	-1.5987674742201898
MRTO4	0.2261487571225702	5.364103086836905	4.425562112560013	0.0027488194890932	0.0060590928738324	-2.6240702189369687
HSPE1	0.2639720685075213	5.126122427868333	4.424860056759788	0.0027512314864457	0.0060636727488291	-2.592806383033758
MICOS10	0.3290275816037651	4.46706659898342	4.422019454462527	0.0027610144050625	0.0060837558997012	-2.4981935853759323
RAD9A	0.3772615860813024	3.3710768252978194	4.421600165019787	0.0027624616443422	0.0060862055732343	-2.3244194039470694
CUTALP	0.8518228420291583	1.5707574130782869	4.418496723388817	0.0027731994940648	0.0061054140803191	-2.0571511494418893
TRIP4	0.2456257502363037	4.60721849535938	4.4173899112013775	0.0027770400927922	0.006111046548199	-2.5263040686609344
LINC00643	1.1407232987178912	-0.6980459307301675	4.417371125903775	0.0027771053273443	0.006111046548199	-1.6485627573644388
RAB1B	0.1769780180624165	7.474750682769437	4.41711924325239	0.0027779801868957	0.0061122302693118	-2.8309939078397965
RRN3P3	0.673620277740788	1.9504889258587177	4.416937634343977	0.0027786111531252	0.0061128771439298	-2.1160646488861383
VSIG8	1.223031335278913	-1.2540636231932527	4.416420723707169	0.0027804079216759	0.0061160882875134	-1.557378179297702
ITGBL1	0.2552209751296788	4.762734977946011	4.413964465731917	0.0027889632160689	0.0061326765700251	-2.5547105852472987
LOC105371925	0.4517139931507161	2.423668652656428	4.41276131376138	0.0027931643801948	0.0061404259599024	-2.192899299529742
CCDC107	0.2954310873974188	4.293372141302571	4.409636336094541	0.0028041085766568	0.0061622451470783	-2.487514928883618
LOC105370364	1.424582583734174	-1.681817863709685	4.408488067516347	0.0028081417936372	0.0061703609833301	-1.502207504922751
CCL7	1.034196552930262	-1.4055501419026002	4.404137129109712	0.0028234818981241	0.0062018143980954	-1.5497212627409669
MPP4	0.8532710381043156	1.627740963710317	4.402248405119436	0.0028301695072052	0.0062149987931498	-2.087668278063603
ACSL1	0.3259197844001216	6.15537912476705	4.400432720752069	0.0028366148470096	0.0062283986855002	-2.7522419142542693
GADD45GIP1	0.3323315157756195	5.753863055827453	4.399807624776272	0.0028388375374764	0.0062325247207261	-2.707908894994036
ANAPC16	0.2481819348263485	4.857557360202798	4.396181077773365	0.0028517703363944	0.0062578886745531	-2.5931706206194898
PDCD2L	0.5079242326468794	1.6662326315864624	4.394832146371726	0.00285659726741	0.0062670798340642	-2.1034604457286576
AXIN1	0.266493408471149	4.909023194272683	4.393385724891933	0.0028617829882308	0.0062737891467668	-2.604635808854792
RNVU1-14	3.887839191838599	-1.5043172008548853	4.393119873387487	0.0028627372414743	0.0062751228005783	-1.5489625361134465
ZNF224	0.5214484532107884	3.75660238456044	4.392965364671156	0.0028632919984813	0.0062755805417966	-2.424033955669697
ATP6V0C	0.1665688048419316	9.059906273419536	4.392390754007331	0.0028653561464674	0.0062792322761875	-2.9082329026293454
RNF214	0.392139406587531	3.986370888482038	4.392173943203401	0.0028661354093	0.006279536528999	-2.4619658644299545
C6orf136	0.5699140905985396	3.2820504439887896	4.391384636176281	0.0028689743018039	0.0062849973202542	-2.351842688766313
LASP1	0.1537821886145494	8.83313363146206	4.391266461330455	0.0028693996048823	0.0062851700352778	-2.9054698707010798
LOXL1	0.3359623630062307	4.709148015259762	4.390366932787793	0.0028726392083665	0.0062915064444015	-2.5787821935972133
SET	0.2072301334027892	7.763060603874111	4.389556170880399	0.0028755625538728	0.006296388689174	-2.881105968723377
WARS1	0.1772894658112447	6.834959330248358	4.38709104365907	0.00288447102444	0.0063113241894062	-2.831234406691274
TMEM117	0.5947163254995849	2.171573629955421	4.385787105641479	0.0028891954026616	0.0063194805531043	-2.1915441813243666
GLRX2	0.5229117735700961	3.597038369214536	4.385773760993908	0.0028892437962321	0.0063194805531043	-2.4085121995352727
LOC105373627	0.891247252805276	-1.4555047353270432	4.385504760663936	0.002890219499122	0.0063208525537761	-1.5664525739788449
EIF4A1	0.1624199988487564	8.741658328812097	4.384595470798071	0.0028935202947497	0.0063273085423162	-2.912831398906894
ZNF618	0.2705054908792093	4.199623439025034	4.383480820676676	0.0028975721940951	0.0063323523880352	-2.5081512001586823
TBCCD1	0.4267878178829325	3.1221079494741093	4.379475790759594	0.0029121823203378	0.0063581537457274	-2.343741159421468
GTPBP6	0.2708175453933359	5.13649439625823	4.378439833428201	0.0029159745446101	0.0063633699282776	-2.657644098900418
CLEC2B	0.2422358088315661	4.820486340275743	4.37690370445015	0.0029216076472864	0.0063748958779677	-2.613995436837344
C21orf58	0.914787079535361	0.7586023279721819	4.375214001455907	0.0029278176739115	0.0063876777417232	-1.9803833505197144
ELMOD3	0.2919106669267748	4.211355200638808	4.375000212121996	0.0029286044250663	0.0063886258868601	-2.521633346795994
KLHL35	1.3967607080191256	-0.3141191036096115	4.373028278552747	0.0029358721166047	0.0064021704612726	-1.7764808888303465
LOC107984285	1.0178475739361394	0.2737040037843146	4.371755486932104	0.0029405735524929	0.006410881482487	-1.8905109769818316
TRIB2	0.4283534904310566	3.2339518944338006	4.3709609260381805	0.0029435126763754	0.0064153201391467	-2.3723526724626955
HNRNPUL1	0.1935948460273149	7.334908910843501	4.370044266946448	0.002946907441755	0.0064216033514567	-2.8879624940683364
ZCCHC3	0.4700988264768919	3.9431285072418927	4.36872413778738	0.0029518039517522	0.0064307284122419	-2.4870500728636102
RASAL2-AS1	0.7785858809587702	0.5588963391133734	4.368569434109788	0.0029523783478311	0.0064312074457258	-1.950725200536513
TRMT61B	0.6261318042444395	2.982218880883919	4.3660019859867605	0.0029619288497386	0.0064489949897711	-2.341015887508405
XXYLT1	0.4159951174515841	3.4082202882066603	4.365277200824151	0.0029646310500709	0.0064540227864318	-2.406933343240837
PP7080	0.4761493444479101	2.197995508939369	4.364856009378057	0.0029662026077203	0.0064566692472588	-2.224011204527021
DLEC1	0.4604789819878654	2.4304145680560048	4.36429532895996	0.0029682960436332	0.0064604509331195	-2.259835930169867
RNF121	0.2643441273248585	4.656559941411811	4.362574739701871	0.0029747303770722	0.0064736784753439	-2.6087815427705525
UBE2D4	0.4285467266254503	3.2227750913797024	4.361303051730364	0.0029794958007653	0.0064824938020729	-2.3838433574651896
FCGR1BP	1.9803676386948528	-1.3360638003626082	4.361045872757681	0.0029804605479485	0.0064838151817166	-1.6173279164418704
FLJ46875	0.8826677814572218	0.4984925960552364	4.360764032040423	0.0029815182004101	0.0064853383301727	-1.9494791563262783
AIFM2	0.3168195150881585	4.404710748117632	4.360516973481623	0.0029824456649554	0.0064865779652268	-2.5723647622622154
S1PR1-DT	1.8092907563128464	-0.6884970059940069	4.359843395895199	0.0029849758971435	0.0064913027751235	-1.7267241070265458
THRIL	0.5926019912730021	1.35080039428904	4.359436613482501	0.0029865050750346	0.0064938497622202	-2.1038292278934394
MRPS33	0.4432126019718643	4.274064323538797	4.358928801521727	0.0029884152463285	0.006497224470715	-2.553729722160636
LOC105374745	2.290551383340391	-1.298268656721438	4.357615668573919	0.0029933608897196	0.0065064174335495	-1.6278526077186548
TARS1-DT	1.1570391120369432	-0.4439912658558315	4.356018896895261	0.0029993868661518	0.0065171729714768	-1.7754573982397872
PARP11	0.4387283423053922	2.417884346536234	4.355192056110461	0.0030025124527386	0.0065225569562768	-2.2703608998638822
ARMT1	0.274825567746598	5.223577780417042	4.350868073390563	0.0030189159177841	0.0065559341897873	-2.707481907513344
LINC00886	0.7890763066924226	1.282417817285422	4.350837352461913	0.0030190328108419	0.0065559341897873	-2.1049373709091066
NEK4	0.357999439735551	4.158969289245743	4.350599518434537	0.0030199379362653	0.0065567854606648	-2.5466272516764947
NAPG	0.2101529485171305	5.509015859755892	4.350544412971019	0.0030201476935844	0.0065567854606648	-2.74535944572118
LOC101929937	0.3328201124459071	3.204651464884925	4.349562712251537	0.003023887180262	0.0065641183842447	-2.3971394641757966
CPLANE2	0.6050435237245897	1.8235039183219557	4.348133052112596	0.0030293420912159	0.0065735998656396	-2.1904747159341644
GALNT10	0.2268986567947246	6.708002321820597	4.345559745471507	0.0030391877597002	0.0065895198308704	-2.878438061480786
LOC107986127	0.8200422459754451	0.8053162755078058	4.345155218405697	0.0030407386920293	0.0065904469070615	-2.0300088487902705
USF3	0.3951412532796468	4.525370646895189	4.339974203060418	0.0030606791126736	0.0066281222135624	-2.619498019875971
EXO1	1.208713290960938	-0.3264562750345769	4.339107006810725	0.0030640306817877	0.0066330196362606	-1.8196842043942676
TRAPPC6A	0.6262504892433263	1.785274835621674	4.337191279944926	0.0030714488822014	0.0066458914804409	-2.1996715472721773
LOC107984340	0.2415884013144946	5.597920981724386	4.335134165907735	0.0030794364447846	0.0066607912894763	-2.777665451799275
DUSP10	0.2241501158859726	5.394244138607212	4.332234119145038	0.0030907356364228	0.0066820444738823	-2.755825342681705
CCDC7	0.466399526333013	1.0243636307446546	4.329129942155675	0.003102880416353	0.0067035076376159	-2.091763190070673
CAPN1	0.1669963485267755	7.619760713015284	4.329027269521332	0.0031032830031506	0.0067035790617	-2.958563294061148
CBLL1-AS1	0.7953576116539045	1.5402965476103407	4.327418752075416	0.0031095975776202	0.0067164197708785	-2.176258589565996
CCNE1	0.3820752875937194	3.435989216867695	4.326633377288135	0.0031126858350217	0.0067222897301345	-2.4641847439850872
MRPL4	0.261383442627852	5.412340388208895	4.324723309868423	0.0031202106222718	0.0067361348207346	-2.768508827890921
KIF3C	0.2000383584567098	5.702348759237993	4.320171702933165	0.0031382221461563	0.0067716660284311	-2.811057768435832
GOSR2	0.2112466097000593	6.737589286969283	4.320092832734548	0.0031385352498235	0.0067716660284311	-2.915833213329696
LOC105378726	0.7982793550903662	0.6089366313882975	4.319227606032805	0.0031419723220777	0.0067775916779668	-2.027359729880853
PVRIG2P	0.8495200738388544	0.9042133227579764	4.318079675494738	0.0031465387746454	0.0067865128891741	-2.08520739375452
DCAF5	0.3192482511666235	5.666533194710147	4.3153215415007935	0.0031575402807353	0.0068078129585001	-2.8133807059697045
PTGES3	0.1623624653457716	7.7331066641935475	4.313761243577232	0.0031637825349959	0.0068204609586881	-2.984204138056258
LOC107986632	1.9663952144549997	-0.9860422581815248	4.313398693995845	0.0031652349107655	0.006822781192514	-1.7376817317752078
TMEM11-DT	0.5742917635794649	1.2483151199940017	4.311679065903487	0.0031721336846099	0.006833112406229	-2.1528810180939955
SMUG1	0.6979172234862583	2.991549230014706	4.310875589093708	0.0031753626910199	0.0068389237300003	-2.417915722592605
UTP11	0.1948954736441077	5.608489257054591	4.310770293757441	0.003175786117301	0.0068390237362249	-2.812527386094988
PROB1	0.681374455242068	2.3451613600370447	4.310548594347878	0.0031766778434369	0.0068401320780758	-2.320429837246637
ARHGAP5-AS1	0.7878646589922205	0.4995028484861568	4.30939108833865	0.0031813380462894	0.0068493536076117	-2.0192944360400515
INTS15	0.3206460309326413	4.536535032408545	4.308073482666708	0.0031866519181275	0.0068591661659648	-2.665128479372288
CFAP20	0.2781589962726487	5.158603557110043	4.307267565040874	0.0031899069455805	0.0068645435231052	-2.758513748281838
PIH1D2	0.3881801006926744	2.9026054015614595	4.305743157784756	0.0031960738290989	0.0068753676430314	-2.411539237670252
ZNF593	0.3038980937661542	4.312502388365685	4.304495696214081	0.0032011300428849	0.0068846117496117	-2.634670372720673
LINC00847	0.6811807655675324	2.39284479840962	4.303539619245665	0.0032050111337079	0.0068913247572118	-2.337261493237958
DNAAF5	0.3349019131930948	4.438631994601725	4.303152476442788	0.003206584160518	0.0068938899331544	-2.65658603091559
AFG3L1P	0.3942561820360657	2.279999156020725	4.300961985287313	0.0032155004054201	0.0069106021626261	-2.323734485873027
MRPL14	0.2534025273392446	5.42675930594071	4.299367972368523	0.00322200575793	0.0069221229813606	-2.805338764604133
INCENP	0.3159958120289836	4.744994107183482	4.299104416532844	0.0032230827449923	0.0069236168237899	-2.709571620824572
TUBG1	0.277939642643072	5.505479643937919	4.29671882055202	0.0032328490925349	0.0069433463518587	-2.8190503861160483
PTHLH	1.1216268340826436	0.7310916370110735	4.296624718281173	0.0032332349985037	0.0069433463518587	-2.0817788236637096
C19orf12	0.2435262810559839	5.2044226467563135	4.293377878547179	0.0032465809124203	0.0069699673765938	-2.784027580200068
XRCC1	0.2815888840996154	3.2448168304844014	4.291269500649596	0.0032552794864051	0.0069869883060666	-2.4832905151930103
SPART-AS1	0.9544390519807932	-0.3778170076117749	4.290737774053675	0.0032574772596713	0.0069908783825503	-1.875323986985873
CARS1	0.2346876498897163	6.260472777951342	4.290581243105308	0.0032581245542828	0.0069914404470362	-2.914118476321743
AP3B2	1.0687571055705694	-0.1170924797275173	4.288923449364954	0.0032649885787863	0.0070045125127439	-1.9267082160909377
ZNF692	0.4791039455894399	4.135559124724709	4.288681310113371	0.0032659924678325	0.0070058376917288	-2.6280270878640835
LRFN5-DT	1.2032334914224985	-0.5102759663363032	4.287610966296495	0.003270434065721	0.0070145358697382	-1.855335382500705
DDI2	0.2832165518502281	5.670319744041409	4.286791674292612	0.0032738383350535	0.0070201774510881	-2.8532377045261037
