gene_symbol	logFC	AveExpr	t	P.Value	adj.P.Val	B
Rtn4r	0.0021484035139760493	3.714167748219263	0.013337533140605033	0.9896678383078155	0.9958144102927008	-7.319655785746315
Dcaf4	0.0008899100947861172	4.885819084272215	0.013263064610803454	0.9897255229105002	0.9958144102927008	-7.543534396225074
Cspg4	0.0021076719248078746	3.626176927896114	0.01319331869969762	0.9897795493493852	0.9958144102927008	-7.30141135554684
Flt1	0.0034220236581541386	2.130597607201547	0.013127223680940282	0.9898307477926112	0.9958144102927008	-6.983671992220903
Pdgfrl	0.0027137450468438518	0.27798185962702165	0.012280320530509295	0.9904867791922662	0.9959392440079057	-6.573864636154821
Fam101a	0.003819283496564796	-0.9537641201737144	0.011247471189698977	0.9912868592245214	0.9965399916242511	-6.325416614136156
Gbp3	0.0031233022660927534	-0.28211388067866583	0.0109472945295615	0.9915193882095892	0.9965399916242511	-6.456861304616308
D630045J12Rik	0.0006900685748538748	6.740982332191858	0.010929833189853176	0.9915329144962779	0.9965399916242511	-7.812500568868631
Kdm2a	0.0006867858699193263	7.066295935365518	0.010891919270435079	0.9915622842196523	0.9965399916242511	-7.842793060735543
Focad	0.0007177595470873044	5.327251067422223	0.010879310384086129	0.9915720515985949	0.9965399916242511	-7.617941566093434
Isg20l2	0.0008309965884354398	6.274486990794573	0.010817103869018442	0.9916202394293547	0.9965399916242511	-7.758211762844576
Hgfac	0.0034406365095641656	-0.5853763881435212	0.010736033406424865	0.9916830401361638	0.9965399916242511	-6.39641507986752
Greb1l	0.0012994894818993963	2.8737975769257798	0.010219077390005021	0.9920834981716576	0.9967868512092204	-7.142742743376753
Doc2b	0.0014267018692080136	2.1549845697258476	0.010063528348904676	0.9922039941202829	0.9967868512092204	-6.988918703320909
Mcur1	0.0014788554288478473	3.4874275137721282	0.009989362272181071	0.9922614468907381	0.9967868512092204	-7.272587014276171
Gm16532	0.0016330746339985325	1.0119565141627216	0.009034542062901428	0.9930011027380211	0.9973292105418144	-6.7380433295206625
Mark1	0.0003587630402082098	7.965639203430988	0.008506317745009026	0.9934102972383431	0.9975780415917233	-7.90740444546578
D330045A20Rik	0.0019197133908508413	0.7175197632990331	0.008456792497695842	0.9934486625972856	0.9975780415917233	-6.6710185212177215
Vezt	0.0006460240872918632	6.860110957573916	0.008367172296724849	0.9935180880645755	0.997580875714367	-7.824295649958656
Ccl25	0.0011648491597555655	2.1974348209549217	0.008009349391203605	0.9937952808581536	0.9977254317778287	-6.997996352837514
Ctbp2	0.0006638537774827924	7.077696661339129	0.007386500858812945	0.9942777817597455	0.9979422780404387	-7.8437979821755475
Sirt6	0.000495110979049862	5.389364338913696	0.007000529201119416	0.994576782957231	0.9981378114987086	-7.627894316048505
Pdgfd	0.001740896518004742	-0.30473789607335044	0.0068781231350854375	0.99467160762463	0.9981378114987086	-6.452323817374926
Mir343	0.0025566249261330665	-1.4315925642761995	0.005108630036799035	0.9960423952278145	0.9992446748641798	-6.236947313382276
Ccdc125	0.001295955132369464	-1.2607811753514788	0.00482520718531731	0.9962619581245259	0.9993310747916655	-6.268161251144119
Ccnyl1	0.00038286088293437714	3.9452789273952993	0.0035077015966978446	0.9972826115479521	0.9993871594841773	-7.367256138199242
Gnptab	0.00018136614639185922	6.281713823431978	0.0034656312283464657	0.997315202979994	0.9993871594841773	-7.759230365750691
Abcb9	0.0005277131809711122	2.917320784783429	0.0033871107274096317	0.9973760319260278	0.9993871594841773	-7.152142379141035
Cdk8	0.00022035515586527055	5.633583455129758	0.0032303823722037973	0.9974974476679266	0.9993871594841773	-7.66587423087816
Map2k2	0.000146779056310109	7.459604414715629	0.002983514205172462	0.9976886938738779	0.9993871594841773	-7.873757862402504
Tgfbi	0.00024822080187814066	4.129504077705359	0.0028196066967482968	0.9978156714067414	0.9993871594841773	-7.404009456155837
Athl1	0.0004094721108147681	2.702361289293968	0.0027888818204753764	0.9978394736732767	0.9993871594841773	-7.106003362464536
Fam160a1	0.0005752562980520515	0.23837046061243944	0.0026360409578906063	0.997957878054877	0.9993871594841773	-6.565421527783723
Mir1188	0.0009034674123551412	-2.196614516105093	0.0025865187303239522	0.9979962424713235	0.9993871594841773	-6.102509121104755
Prob1	0.00037406522348981674	1.4201836491723319	0.002510509346748125	0.9980551262557614	0.9993871594841773	-6.829887195717189
Ncdn	0.00011818703186694535	7.747176200647808	0.00225316179162094	0.9982544911784719	0.9993887954596051	-7.8934415345984705
F630042J09Rik	0.0004044388149642142	0.7611877127527571	0.0018599082196718668	0.9985591415603507	0.9994049575206619	-6.6809338258765285
Rpl37	0.0001973090710336578	3.8807304238424876	0.0018577763642160315	0.9985607930923668	0.9994049575206619	-7.354089474224853
Chrnb1	0.0004341516782488952	-1.417761762714046	0.001629407263795789	0.9987377089176972	0.9994049575206619	-6.239469280887668
C130021I20Rik	0.0008660790351244785	-1.4919704080356555	0.0015201905436772992	0.9988223183163925	0.9994228528120065	-6.226034420759608
Lrriq1	0.0002308430991624713	-0.05698950768001491	0.0009632060479345492	0.9992538103744013	0.9997878137466789	-6.503081588629869
Ddx43	0.00035041513960099024	-2.4214986050748712	0.0005660459825699065	0.9995614877122885	0.9998922577732472	-6.064542376433956
Shf	4.367583003084263e-05	5.27122183120886	0.0003390360796865513	0.9997373508563063	0.9998932318721038	-7.60895458733048
Drg2	1.2038707724038034e-05	6.294072007604147	0.0002452584019237541	0.9998099998384646	0.9998932318721038	-7.760855233219688
Rps13	-2.6728637469997096e-06	1.7056476020915152	-1.983553641096865e-05	0.9999846335328999	0.9999846335328999	-6.892274556926949
Calb2	-1.9650095634649034e-05	3.6431845952635653	-0.00022399248448866854	0.9998264744123713	0.9998932318721038	-7.305041463713059
Fbxo41	-5.1301786274216e-05	5.998667422865698	-0.00048376767866426814	0.9996252281944589	0.9998922577732472	-7.720030183032917
Ostm1	-4.036947469909791e-05	5.6795805544835005	-0.000512412396083963	0.9996030373125153	0.9998922577732472	-7.672848011184162
Golm1	-0.00010000827975975568	7.075707596644147	-0.0006044795495369464	0.9995317134719051	0.9998922577732472	-7.8436591177442585
Chmp7	-0.00012040359703036074	7.537863691697454	-0.0016374707991803261	0.998731462156138	0.9994049575206619	-7.879295403421095
Adhfe1	-0.0003760785062858485	1.0443174621723998	-0.0016543851085725199	0.9987183587653482	0.9994049575206619	-6.745471526695508
Ddx51	-0.00014420164096584642	4.184923223808678	-0.0017550924228809796	0.9986403415600238	0.9994049575206619	-7.414809809244787
Ahctf1	-9.308625394410797e-05	7.523753889600601	-0.0018710014181011734	0.9985505477450132	0.9994049575206619	-7.878309660229345
Sar1b	-0.0001326124185565547	5.72096660925725	-0.002341400515417418	0.998186133387855	0.9993871594841773	-7.679067240574685
Dnajc14	-0.0001472421421073733	6.821323197367156	-0.0024002099262132323	0.9981405742450447	0.9993871594841773	-7.820594953692318
Rsad2	-0.0007130294867165876	-1.633709194766651	-0.0025407804046096135	0.9980316755385207	0.9993871594841773	-6.200610204369278
Ccdc24	-0.00029792031055864143	3.099501592363644	-0.002640133947245197	0.997954707253734	0.9993871594841773	-7.191034796401927
Gse1	-0.00019515184325591406	6.204994789632365	-0.0026469481691091526	0.9979494283389225	0.9993871594841773	-7.748958580159581
Ksr2	-0.0004406572266977271	2.3140969876083943	-0.0028153457634182686	0.9978189723107287	0.9993871594841773	-7.022944430654073
9530082P21Rik	-0.0008244495962386189	-2.024462079026304	-0.003109204969922473	0.9975913225228772	0.9993871594841773	-6.132038712797696
Scarf1	-0.0014778550069898255	-1.8070931283836689	-0.003250293418260339	0.9974820227945266	0.9993871594841773	-6.169912718842002
Fam229b	-0.0004144917680171112	2.580964928031249	-0.0032892984162801145	0.9974518060449812	0.9993871594841773	-7.080010074833627
Shb	-0.00023016412018694865	6.271251202265406	-0.0033996109624632367	0.9973663481337653	0.9993871594841773	-7.757840932782493
Tagap	-0.0014122309392403665	2.5590102531914614	-0.0038496417985781424	0.9970177145989532	0.9993871594841773	-7.0753015269737976
Pnpla6	-0.00038733955232661543	5.4144934561174605	-0.0038839679545854696	0.9969911225609913	0.9993871594841773	-7.631908371731354
Cd320	-0.00030225003785755433	3.927704741336307	-0.003913987190097138	0.9969678670429939	0.9993871594841773	-7.3636937483445015
Znhit3	-0.0004371065626243009	4.040132938714454	-0.004156891285218249	0.9967796924601178	0.9993871594841773	-7.3863109668479074
Arl6ip4	-0.00034577012024694653	4.920977658185531	-0.004274584884593683	0.9966885168643198	0.9993871594841773	-7.549783046931106
Zswim8	-0.00020192886052772252	7.596640444197305	-0.00433019189760577	0.99664543890189	0.9993871594841773	-7.883351450213645
2310036O22Rik	-0.00023757262900048204	7.2900505304586805	-0.004373624537327449	0.9966117922614288	0.9993871594841773	-7.8610550595968585
Zfp429	-0.0010833125009750422	1.092709534889636	-0.004735645712636758	0.9963313399556855	0.9993337447168188	-6.756496838884471
Cdc42ep1	-0.0007060653010524387	1.6652420852256282	-0.004853960631899969	0.9962396832994005	0.9993310747916655	-6.8834838125863875
Chpf2	-0.0004165224621992536	5.815476756456871	-0.00524405046391284	0.9959374874341519	0.9992063558703681	-7.693180285908828
Tmem201	-0.00033689263463454466	6.120041127610698	-0.006252742105227676	0.9951560747467034	0.998489260956332	-7.737258671000803
Chchd7	-0.0005643081658628368	3.78126206498498	-0.006571772395870236	0.994908929641154	0.9983081629373084	-7.333623731134106
Tmem65	-0.0003503724215923043	7.167027758378235	-0.006876947976836006	0.9946725179883646	0.9981378114987086	-7.851240575985313
Fbn1	-0.0008728980230383598	5.285468912368468	-0.007596783396281904	0.9941148822937921	0.9978456444844134	-7.611235418140997
Gm5595	-0.0011888103178154807	2.6455267775862144	-0.007837088977748827	0.9939287252484257	0.9977256515495556	-7.0937974873054035
AF357399	-0.0020054252930074568	0.14057666934911592	-0.007839666880220723	0.9939267282319648	0.9977256515495556	-6.544517080215291
Mrpl57	-0.0005001752517888036	5.078258824951554	-0.008203469425779677	0.9936449027962788	0.9976413295403315	-7.5768002356323745
Edaradd	-0.0018520881926238353	1.9383097640742937	-0.008739921651442698	0.9932293332643825	0.9974915484533943	-6.942503725422098
Cd200	-0.001107426657435795	5.7498061488233905	-0.00904974304671655	0.992989327168411	0.9973292105418144	-7.683356099870411
Nhej1	-0.001443284633455999	1.0508838192710732	-0.009220343965058058	0.9928571698610664	0.9973184018629906	-6.746928138305724
Agtr1a	-0.004513288230561852	-1.7698635254443018	-0.010119218400234754	0.992160853839164	0.9967868512092204	-6.176419450201891
Wbp2	-0.0005798598291155699	6.398064889211643	-0.010150278880569366	0.9921367928594348	0.9967868512092204	-7.774002497191433
Pced1b	-0.002008662398964786	-0.12020766715295526	-0.011004314288749317	0.991475218330843	0.9965399916242511	-6.489939532629347
Gls	-0.0010273969393743698	7.35904783591901	-0.011204074193654127	0.9913204762396202	0.9965399916242511	-7.8662664027542455
Sncb	-0.0023591730002547884	2.4363926357775063	-0.012305187662730884	0.9904675164066632	0.9959392440079057	-7.049003807848085
Marveld2	-0.003873482362778513	-0.9611526888384986	-0.012375758365054454	0.9904128503759002	0.9959392440079057	-6.324003550930694
Aph1a	-0.0008451619197353821	4.446896121691867	-0.012673924972675868	0.9901818828133685	0.9958332264002305	-7.4643156991500454
Fam227a	-0.0012195181584546688	3.804892567397158	-0.012688370240562519	0.990170693160024	0.9958332264002305	-7.338436602128676
Sytl1	-0.005493013666924673	-1.141542213213689	-0.012750636254469387	0.9901224604282687	0.9958332264002305	-6.290153412744287
Cntn6	-0.0011968726760005488	3.4823534899507105	-0.012878756496294903	0.9900232155839823	0.9958332264002305	-7.271492937597832
Wee2	-0.003367808212533685	-1.7067367112680474	-0.013024587028193358	0.9899102521703855	0.9958275073549624	-6.187540816861796
Ick	-0.0006527257490054339	6.782523853567166	-0.013407594578457417	0.9896135675727622	0.9958144102927008	-7.816689804365157
Zfp738	-0.0027128760919925554	4.8316089014463	-0.013845183542598208	0.9892746053096072	0.9955892654926627	-7.534012381282623
Mpp4	-0.004435484919355526	-0.37709631438637564	-0.013941987911311909	0.9891996196587671	0.9955806950174045	-6.4376811628366255
Pcdhgb1	-0.0016436826753043476	2.574140845491698	-0.014089159937819399	0.9890856189238186	0.9955328539910594	-7.078443395195915
Nsg1	-0.0008013961230499689	9.590054193828681	-0.014138444702000874	0.9890474425747064	0.9955328539910594	-7.984023884751428
Arhgap28	-0.001737296340787342	2.7215303038172074	-0.014601209155442755	0.988688983212719	0.9953342916090944	-7.110003684118246
Crebzf	-0.0011067886168474317	7.026225667258948	-0.014673870599618041	0.988632699585291	0.9953342916090944	-7.8393132782609065
2900079G21Rik	-0.002349600898216675	3.651604925205304	-0.014789294253620144	0.9885432924454052	0.9953214193497768	-7.3066669018754515
Fto	-0.0008540776285359541	6.3860940315833705	-0.014823710041292595	0.9885166340159537	0.9953214193497768	-7.772459563305975
Kifap3	-0.002321869539496646	8.134257505793752	-0.014829173239834108	0.9885124022300601	0.9953214193497768	-7.917620955242301
Cc2d1b	-0.0010066819141432148	5.68579748186201	-0.01526293792689329	0.9881764099499253	0.9952865488689382	-7.673654394777115
Ptgr2	-0.0017297484750082859	2.9100070058225342	-0.01533265345284877	0.9881224088304615	0.9952865488689382	-7.15044713527118
Slco4a1	-0.003096727489580897	0.41129750341533894	-0.015409364045276886	0.9880629894599783	0.9952865488689382	-6.602784958322164
Smarca5-ps	-0.001500650921511859	3.8802753619370645	-0.016387118739605962	0.987305636029428	0.9947439672036037	-7.353848814896123
Tbc1d2	-0.004625852772054795	0.26298820595949723	-0.01660017971907945	0.9871406041134443	0.9946445992876669	-6.570565800960938
Far2	-0.0060516603189635365	1.4365145695466999	-0.01743554334126272	0.9864935578959739	0.994115758809557	-6.83330306112703
Ndufs1	-0.000938238510189926	7.058213197198794	-0.01781506119456199	0.9861995988318931	0.9939639049393779	-7.841995304033322
Parm1	-0.004102437491896982	1.3213570809101307	-0.018163226405611174	0.9859299262003767	0.9938258587138596	-6.80782934721729
Kif18b	-0.002220511091792332	5.0628277708925165	-0.018319901253456457	0.9858085737466495	0.9937704144284101	-7.5740197007844605
Mgat1	-0.0014698955749974374	5.867112744040687	-0.01846554658492108	0.9856957645505928	0.9937704144284101	-7.7006429998581
Gsx2	-0.004133099445537081	2.6300118594866966	-0.018661668399095548	0.985543859468379	0.9937042024313281	-7.090316363296214
Dlx5	-0.002656827618299662	3.7538409354916897	-0.019127342690025327	0.9851831764870176	0.9934760186920087	-7.3277795080367465
Pigs	-0.0015446365605136236	5.1509342775897125	-0.019320495424278314	0.9850335731765228	0.9934760186920087	-7.588885248538767
Olig3	-0.0051501327973189626	0.2704821410182936	-0.01966251527900182	0.9847686687931504	0.9933907005107628	-6.572118770696344
1700001G11Rik	-0.0057424205613261226	-0.7146190281096665	-0.02018677311003387	0.9843626196445923	0.9930859865739503	-6.371058072703803
Acin1	-0.0016598290374165714	7.81536368894648	-0.020838939740037293	0.983857509056482	0.9928727779711621	-7.897653814952119
Ccbl2	-0.004141001797628219	1.6391921675657286	-0.021056712436216554	0.9836888432854765	0.9928565452264518	-6.877584965372161
Ipo5	-0.0017601525211841107	8.405425829273371	-0.021090059332923173	0.9836630160648798	0.9928565452264518	-7.932992144084685
Crb1	-0.0025306521565022777	2.5138674320483654	-0.021142112939487867	0.9836227005105652	0.9928565452264518	-7.06540069332254
Zfp97	-0.008527509582760606	0.4955422280920301	-0.021704688234820798	0.9831869887459613	0.9926529195898378	-6.6211894334789365
Zfp92	-0.007476749134954441	-0.7222094248148608	-0.022136567861997896	0.9828525041538713	0.9925272928274462	-6.369543564778565
Nhsl2	-0.0034557910075578846	2.1311536875964814	-0.0223223762858454	0.9827085992841238	0.9924488840993598	-6.983609955478946
Ints4	-0.0012495263096923281	5.85039436822692	-0.02247854522195201	0.9825876501147061	0.99239364958989	-7.6980863931199925
Hist1h4c	-0.0039001376818692535	7.891969333767239	-0.02257157456380617	0.9825156013020326	0.9923877993325136	-7.902513004260655
