gene_symbol	logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSMUSG00000055053	0.2808344191195742	6.322289962130985	2.2663214709116657	0.02921739426536244	0.09625401433144896	-4.439266533450639
ENSMUSG00000022401	0.22950412642328555	4.1485937904190635	2.264820795337831	0.0293179586635914	0.09642671790340489	-4.399238053129466
ENSMUSG00000029186	0.2523225606163466	4.685195203019714	2.2632861970282594	0.029421116404359945	0.09666019052695403	-4.439646090978195
ENSMUSG00000020163	0.29358214724205833	7.530241638606451	2.262220018261467	0.02949297735586471	0.09678812409859233	-4.404247415713298
ENSMUSG00000021484	0.17785823544878987	7.207871930572748	2.2618297028028285	0.029519324026100552	0.09678812409859233	-4.416780801071695
ENSMUSG00000057278	0.31764055395164537	3.8300412039689986	2.261753278785265	0.029524485184343443	0.09678812409859233	-4.3741835227544295
ENSMUSG00000030301	0.1438909942836748	5.202042657617527	2.260204261726928	0.029629269333564863	0.09702576535443666	-4.4647181163090695
ENSMUSG00000064337	0.44700868825108664	9.370033887210898	2.2592991784374785	0.029690647998300602	0.09712090572770186	-4.324314681997548
ENSMUSG00000042628	0.205040687198645	5.372689994972288	2.258045772331431	0.029775836056730613	0.09729363722941504	-4.471066608155244
ENSMUSG00000033487	0.2012769688715812	5.291824938593774	2.2551435322621587	0.029973926738703454	0.09783450612323143	-4.476281035423581
ENSMUSG00000035354	0.23207573751618948	4.33150849730523	2.254330724013241	0.03002961519221025	0.09796306063517447	-4.435281593598145
ENSMUSG00000109764	0.3273143517296768	5.28829610698245	2.252962880786983	0.030123539850963436	0.09816935971161694	-4.480640580283733
ENSMUSG00000018565	0.17476255059517865	4.8506976002129365	2.2521074022336713	0.03018241568405845	0.0982481775977829	-4.470102010799802
ENSMUSG00000037966	0.1860893495945639	7.448402409135208	2.251125860244101	0.030250094098061907	0.09841516807539469	-4.42989764329116
ENSMUSG00000027088	0.24940208914328466	4.373002035713848	2.248503528497326	0.03043157217198164	0.09892913311151129	-4.449926724003695
ENSMUSG00000054874	0.17902235600658312	4.5038252696810135	2.2483676842623477	0.030440999687665896	0.09892913311151129	-4.458856707568437
ENSMUSG00000030357	0.43049122715699717	7.101071906209802	2.245695420433755	0.030626984413215586	0.09942601260886681	-4.452708447517651
ENSMUSG00000032601	0.19391847436672904	6.730858328703975	2.243966434838211	0.03074785861934474	0.09971067590050865	-4.46895032664632
ENSMUSG00000021890	0.1564009403838993	5.234285384156303	2.2425590414684486	0.030846564387414177	0.09997680981875501	-4.500833762394097
ENSMUSG00000039275	0.23652318105707026	3.957077229969584	2.2421903912705763	0.030872465907519277	0.10000681813384546	-4.426477855155695
ENSMUSG00000096768	0.5595402912563476	4.014442605788315	2.2416724876167384	0.030908886831544108	0.10007085181613606	-4.433193723123196
ENSMUSG00000030801	0.1540504467170516	4.6673295675994915	2.239763032429407	0.03104349841831971	0.1003939068325251	-4.486054832267763
ENSMUSG00000030016	0.15344714776830148	4.186217276997601	2.2380664939058446	0.031163538571021013	0.10067833509315337	-4.456432094480062
ENSMUSG00000020994	0.24440236600855236	4.98949980304487	2.237138130589837	0.03122940094276113	0.10083689965881334	-4.505546811032449
ENSMUSG00000020519	0.16465412180919792	4.371040627586033	2.2359889812447644	0.03131109886626967	0.10104248121344643	-4.47491036984966
ENSMUSG00000057637	0.22364134661919888	4.38430200836469	2.235769837363886	0.03132670036622578	0.10104248121344643	-4.476266331134106
ENSMUSG00000037434	0.21334848878782697	4.2550344788353955	2.2348612870502826	0.03139145673986587	0.10119702980142382	-4.468600777478491
ENSMUSG00000034880	0.3149429701184987	6.263163954489251	2.2338283394404232	0.031465224465747746	0.10132611672812336	-4.506641077985851
ENSMUSG00000022951	0.5517314481838103	4.347855221311194	2.233476240534511	0.031490404839363384	0.10135288841978285	-4.478325856630255
ENSMUSG00000040521	0.16701865865643306	4.393044943257429	2.232705977780318	0.03154555289178279	0.10142173746748143	-4.483001355252604
ENSMUSG00000037071	0.6197740421565019	9.998828860056244	2.2315563949943766	0.031628019085822016	0.10157817567434767	-4.347697165293797
ENSMUSG00000037058	0.15096702592006306	6.623961309224179	2.231132802680327	0.03165845423226861	0.10162160869749043	-4.4986608818928
ENSMUSG00000015083	0.2659083093530814	9.054023206576318	2.2274159273443876	0.0319266338375763	0.10225719111103536	-4.4035658053071005
ENSMUSG00000067813	0.23578669998026935	3.7429655206594137	2.2272125856731604	0.03194136357129157	0.10225719111103536	-4.434313279194821
ENSMUSG00000021375	0.2923489645586952	3.667745150295217	2.227031248430614	0.031954504449396605	0.10225719111103536	-4.426562345433185
ENSMUSG00000030556	0.38710780149672885	4.486790584085947	2.22617448460001	0.032016656321268815	0.10238855126902838	-4.502250632065428
ENSMUSG00000040356	0.14559270539145608	5.476916387401305	2.223201446182661	0.032233164578183884	0.10300916825586297	-4.541044321422148
ENSMUSG00000020091	0.17293769731208997	6.63310128958978	2.222787297131204	0.032263427810563336	0.10301248334072577	-4.514986562861454
ENSMUSG00000069135	0.20753189708014297	3.732436790398057	2.2212004688776723	0.03237961699361257	0.10321075201472028	-4.445161326845463
ENSMUSG00000045414	0.19470383476600928	3.9232018086642086	2.2192479038347726	0.032523097157413035	0.10355589001799388	-4.468901077595094
ENSMUSG00000023939	0.21452240803738754	6.642823409257907	2.219062079235969	0.032536781553332075	0.10355589001799388	-4.522046635263826
ENSMUSG00000004056	0.12064036859284144	6.469951556785851	2.2164083739964737	0.03273276450689228	0.10406940842429403	-4.5339540938413005
ENSMUSG00000010755	0.26346303016283024	4.900552200393051	2.2153829432332075	0.03280877628864693	0.10425591576863004	-4.545699330838341
ENSMUSG00000095098	0.3250599111990313	4.071251792033718	2.2132928298691588	0.03296419618031188	0.10463565392544709	-4.495310836144101
ENSMUSG00000030327	0.15016934330353315	5.661480497573987	2.212945348177846	0.032990098194129625	0.10463565392544709	-4.559278699741737
ENSMUSG00000056999	0.17134356611953105	5.899111556736745	2.212436004851572	0.03302809844929865	0.10463565392544709	-4.556301297508313
ENSMUSG00000076258	0.3538477391575494	13.235113438213366	2.2097628886282865	0.03322816930547012	0.10508845755608946	-4.237882790067525
ENSMUSG00000081534	0.14352202648666434	5.598004268502783	2.209242788791113	0.03326722154035837	0.10515661979800812	-4.567661929420776
ENSMUSG00000069917	0.6326682310332394	4.313706945656699	2.2079245510832766	0.03336638574640223	0.10541462247640956	-4.526779416718254
ENSMUSG00000006010	0.10353579377821465	4.70045371461129	2.203346081331594	0.033712845919825096	0.1062530760072972	-4.560463462020444
ENSMUSG00000034714	0.2120553018052167	5.113190177873432	2.2032962582429008	0.033716633642295726	0.1062530760072972	-4.576741646192993
ENSMUSG00000021476	0.1773067228772769	6.366426555388151	2.203140909934701	0.03372844618398596	0.1062530760072972	-4.564264186400346
ENSMUSG00000028518	0.21723527887817307	3.8680035957556242	2.202273061015621	0.03379450433304415	0.10634840607578572	-4.496928561261154
ENSMUSG00000024966	0.429084253270549	5.724893527320968	2.2018490252635545	0.03382682251823566	0.10636597410365155	-4.580140088742154
ENSMUSG00000035027	0.18427134661526257	6.9668801049906035	2.201450472661601	0.03385722353269354	0.10640588713805203	-4.545325333053792
ENSMUSG00000040813	0.1793639962120075	6.159025311230151	2.199396498198269	0.03401428316893832	0.10673202483663205	-4.577987310932444
ENSMUSG00000048486	0.36026672290506134	4.269838165225134	2.1978054646218657	0.0341363882008956	0.10700342029169624	-4.543478602946481
ENSMUSG00000047843	0.2682817228172407	5.996975699100919	2.196599652019595	0.034229188481548316	0.10723836996122202	-4.586378747117683
ENSMUSG00000025630	0.17919927869811492	6.329024589714856	2.1898464105261866	0.0347530778213378	0.1085965910704206	-4.59188856408163
ENSMUSG00000032330	0.2938739508964421	8.243803549126689	2.189613121670873	0.03477130198292024	0.10859706528865266	-4.51557040372717
ENSMUSG00000032737	0.21513117195086728	4.319730945415113	2.188993731350569	0.03481972896657002	0.1086353849221803	-4.564641529551487
ENSMUSG00000033809	0.20565581072092431	3.655182609988153	2.182594069019418	0.03532360223698802	0.11009311506330965	-4.513076049480436
ENSMUSG00000024799	0.23456989009310725	7.0702299212588064	2.1810468548768727	0.03544638810851249	0.11040556211744754	-4.582164711785492
ENSMUSG00000028149	0.13603820460466398	4.149868307666629	2.1806370712420207	0.03547897161737247	0.11040556211744754	-4.567115854187408
ENSMUSG00000021147	0.1675532028313631	3.869652928984575	2.175119973534548	0.035920251608973226	0.11154769608181918	-4.550531467544472
ENSMUSG00000078784	0.27497899423357985	5.536432208218327	2.173038478419441	0.03608799818578344	0.11195290712357908	-4.639886288426418
ENSMUSG00000025144	0.20074768767627837	5.559698687452202	2.1727410728923373	0.03611202254644779	0.11196963027946583	-4.640222705804943
ENSMUSG00000028982	0.3336279902156467	3.7012240564879457	2.162413296277558	0.036955139065646514	0.1143331427225181	-4.557554046733689
ENSMUSG00000031835	0.10960190804195502	5.045992305200396	2.1602034112482804	0.03713779255742845	0.11479475076007592	-4.659632694835151
ENSMUSG00000059409	0.1531136697984019	4.217111862091644	2.1586747254181757	0.03726461009334784	0.11500926659010126	-4.615978363098759
ENSMUSG00000026922	0.37876100629320497	8.144269950666086	2.157192446580456	0.03738794361687379	0.11527149984289102	-4.583698484120143
ENSMUSG00000058446	0.11555554581147032	5.355442630404486	2.1561583492815104	0.03747419980713227	0.11544561766849713	-4.6732075542834925
ENSMUSG00000026365	0.2684558503850454	8.157709802861216	2.155720126781864	0.03751080593741518	0.11547255782680729	-4.58592352656181
ENSMUSG00000018761	0.1546710310119188	6.40670667363502	2.1553103004656253	0.03754506866879669	0.11551537653929163	-4.656718506297505
ENSMUSG00000028284	0.13643155295845055	4.751791169787181	2.155094003908628	0.03756316288197301	0.11551537653929163	-4.657866942004116
ENSMUSG00000021327	0.2629759197196586	4.898431826911187	2.153568883875258	0.03769096538898976	0.11573637750916162	-4.667312666501116
ENSMUSG00000030512	0.1663497884994971	4.492840375845386	2.153317476965883	0.037712069755855955	0.11573637750916162	-4.646265373763032
ENSMUSG00000037410	0.2360266007979095	3.9295853435850328	2.149846844843605	0.03800448208155732	0.11645534565429777	-4.605936935770097
ENSMUSG00000032307	0.21768558950590844	4.634171207989112	2.1468267131823575	0.03826056772445615	0.11712060695682985	-4.667653793908537
ENSMUSG00000022244	0.16558716631749348	6.771473753738854	2.145849991260127	0.03834371258118804	0.1173026161203385	-4.661227543943728
ENSMUSG00000029073	0.17163310295821788	4.106404877590286	2.1438754098084614	0.038512289563801	0.11765142246511448	-4.634815288781152
ENSMUSG00000039105	0.21178438967124968	6.118205499982905	2.141868826479237	0.038684269248087155	0.11811675503646123	-4.691564418144263
ENSMUSG00000020496	0.11515196259095095	6.651343274744377	2.141285550829712	0.03873438758875564	0.11820971814161128	-4.674552713952348
ENSMUSG00000046671	0.10573179978738256	5.7746506470954495	2.1390750272940395	0.038924849270614875	0.11854021058205534	-4.70222842520574
ENSMUSG00000020829	0.19105273633154507	4.86077034418755	2.1388843461158777	0.038941317305537904	0.11854021058205534	-4.694288500378672
ENSMUSG00000038884	0.45771642654552114	5.731868678811601	2.137912616514352	0.03902533560773843	0.1186699134516802	-4.705255003328829
ENSMUSG00000062300	0.2316000025861138	5.021695617219159	2.1378857852391833	0.03902765777988054	0.1186699134516802	-4.702255379288976
ENSMUSG00000037152	0.25829576286685363	5.721105121494748	2.136840053708081	0.03911825803703613	0.11879439910956119	-4.707534480306426
ENSMUSG00000051124	0.2549706785880268	4.112284674400769	2.136777688135608	0.03912366713892854	0.11879439910956119	-4.649102816042497
ENSMUSG00000063787	0.23962332295068478	6.281084148317246	2.1352309390065414	0.039258031525322784	0.11908203505081505	-4.700177020235502
ENSMUSG00000029062	0.15251798686442974	5.018961111342307	2.134632742485874	0.039310105340342766	0.11917982996474252	-4.7084619436882065
ENSMUSG00000033819	0.15761050600824156	4.431887524324291	2.1335620225793837	0.039403465216649516	0.119282328708739	-4.68058603474695
ENSMUSG00000050002	0.1869155016220061	4.860019890848062	2.133203645983236	0.03943475703321579	0.11931694612920125	-4.705247030970531
ENSMUSG00000047822	0.8538315997961803	6.320574989439089	2.1325518832085204	0.03949172221906736	0.1194291690057251	-4.704033322341317
ENSMUSG00000001482	0.20827506688398323	5.036202586697163	2.131489732806138	0.03958471161244323	0.1195900111006392	-4.715089579892479
ENSMUSG00000029404	0.1740351000510918	5.766163766272954	2.131129812751647	0.03961626578119257	0.11962519652220409	-4.717748616246094
ENSMUSG00000075227	0.1978848925840584	4.340300922111192	2.128683330954629	0.039831337473549194	0.1201538689149383	-4.683681342011516
ENSMUSG00000024927	0.16456044074325238	4.30019117302117	2.127448432736396	0.03994028881283688	0.12032110599233711	-4.6831272327485856
ENSMUSG00000021681	0.18871123032278359	3.8476782319520226	2.127056802146569	0.03997489605756387	0.12032110599233711	-4.6415659211749665
ENSMUSG00000070284	0.417469583468006	3.7705679117195188	2.12692109310427	0.03998689443612868	0.12032110599233711	-4.633719369107395
ENSMUSG00000030157	0.32016394116424607	6.742950169685104	2.1255048036138966	0.040112301837975824	0.12060579509068112	-4.701619572729713
ENSMUSG00000002608	0.1687200168877343	4.695495113847853	2.1253994061731594	0.04012164825865727	0.12060579509068112	-4.71252679206359
ENSMUSG00000039183	0.1709293175231803	4.6760606483515526	2.1242390674366636	0.04022467165367943	0.12067025627191463	-4.713707495751384
ENSMUSG00000028049	0.15810093873032205	5.083879277249003	2.1226899945746367	0.04036257326118659	0.12090663146882863	-4.73346817806547
ENSMUSG00000086390	0.41534297712745083	5.715008435639269	2.121657101537257	0.040454754949588397	0.12101061978817455	-4.736956852945247
ENSMUSG00000032067	0.23757087751458705	5.786862119528552	2.1211944789584445	0.04049610235788274	0.12104167949876242	-4.73654151359918
ENSMUSG00000030670	0.25702364548486845	4.546083160901167	2.1209255910002422	0.040520151632627746	0.12104167949876242	-4.71232404961944
ENSMUSG00000039768	0.19291371644803146	5.314843496129542	2.1181090914616005	0.04077281618599954	0.12159000122167306	-4.746560145907193
ENSMUSG00000030881	0.2139196595929218	3.79985465175957	2.1155471666767744	0.04100384785464732	0.1221577202571025	-4.658657048756168
ENSMUSG00000026991	0.16173910875441067	5.564667652002219	2.113878885735482	0.041154910945363575	0.12254700687348351	-4.75437329666296
ENSMUSG00000037818	0.19618783001171813	3.743859250299076	2.1135933485076985	0.041180815455736014	0.12256340766395132	-4.6564450716632315
ENSMUSG00000071076	0.3195251268195962	4.315100214805908	2.109562056338791	0.04154807786686452	0.12353409198515036	-4.718591851441453
ENSMUSG00000019969	0.1601857863399827	4.558747876319515	2.109142678842826	0.041586449471768774	0.12358703010675498	-4.735732422929651
ENSMUSG00000037364	0.15401302843368647	5.587771417815411	2.108060241811329	0.04168563295990569	0.12369825602769052	-4.7652226970873865
ENSMUSG00000029701	0.17222291920370836	4.533596261938531	2.1066534667234684	0.04181484658561793	0.12402044083562594	-4.738905554127827
ENSMUSG00000071253	0.13781064242447272	6.328008922719293	2.104601344742427	0.04200396804103496	0.12433588372343798	-4.75750173297325
ENSMUSG00000040249	0.2126670307461076	7.9070764824744035	2.1038334842931783	0.04207492652736032	0.12445562263540591	-4.6980913239730135
ENSMUSG00000028164	0.14925800573559211	4.223223481131612	2.103715465108502	0.042085842102703414	0.12445562263540591	-4.722517628463008
