gene_symbol	logFC	AveExpr	t	P.Value	adj.P.Val	B
Mllt10	0.20720401627872853	4.734602207855983	3.632866637328742	0.0028053923637984444	0.05485982101526768	-1.5582115978113986
Iqsec1	0.1557016597942873	8.65764885948149	3.630855738613936	0.002816480508918353	0.0549721413941825	-1.7364239404463868
Cherp	0.17304130489322578	6.525311497441456	3.6222646991864327	0.002864353401002202	0.05535845795079927	-1.7309837522669147
Gm973	0.2560573807364497	4.157968701765217	3.6195383243595787	0.0028797173678182923	0.05535845795079927	-1.5281432458448885
Rbm33	0.16992514985841023	7.273235079928788	3.6190553747881475	0.002882447618189115	0.05535845795079927	-1.7512628509309671
Dtnb	0.24953119873113572	5.377422383136564	3.611779905610513	0.002923896203305847	0.05600595222943006	-1.6628162204334798
Focad	0.21324707982504432	5.0058546134036455	3.6039953559335656	0.0029689129522205613	0.056394826002079484	-1.6389980095292147
Sema4b	0.19346012110392152	4.5845747556266	3.6035325105478444	0.0029716114809573285	0.056394826002079484	-1.5978885081093335
Dbn1	0.1547178042925177	7.901896277586397	3.597691588342285	0.0030058797284920583	0.056940108448009785	-1.7959725006473173
Zfp408	0.22384271853999405	3.703822700183381	3.5961675912312665	0.0030148864471166307	0.05700573896147364	-1.5357619572714194
Gfm2	0.19459113874653866	5.164304878818321	3.592790983965469	0.0030349392796416414	0.05722273472889933	-1.6764145259548977
Arrb1	0.1549327469318449	8.491534645852656	3.5908408888914014	0.003046581775588949	0.05724504871270862	-1.812518619507352
2900052N01Rik	0.3359690577978478	5.7803880179643325	3.5831232868927834	0.003093102133322505	0.057741648899011414	-1.7555473623335507
Zfp414	0.23287369383512857	4.185388331587484	3.5780491289398473	0.003124078803327695	0.05821426552722585	-1.6063041607619128
Klf13	0.2935579258534835	7.07062559095329	3.5736092018030496	0.003151440684355424	0.05861793649056038	-1.8355274243918664
Trpm2	0.14885987039819248	5.58643395624898	3.5649336156504914	0.0032056063731828997	0.05941057144965641	-1.771826604861264
Pabpc4	0.1910268211443702	4.114215875025397	3.5621505299977203	0.0032231809306558206	0.05952179363146458	-1.6286595734513352
Syngap1	0.1794559711817012	8.228306540421524	3.559507538107713	0.003239960909873146	0.059724440714973445	-1.8710967562684635
Dlg4	0.1430746170506012	9.207461822513999	3.5576652312888157	0.003251709607445967	0.059833783581733836	-1.8746495155334664
Leng8	0.16899716901466277	8.646585851572189	3.5563914809706483	0.003259857671395631	0.059876600014241894	-1.8785669405819894
Sdc3	0.17255923773883097	8.251355519062908	3.5544843929021	0.003272095697759084	0.059887502397063946	-1.8808253778472643
Spock2	0.1642707777596062	10.704930600306025	3.552952390568444	0.003281960345299181	0.05996135721447137	-1.8661568388265612
Prkca	0.23550206650060002	6.89602033932577	3.5450461760347274	0.0033333482543976257	0.06047058226584476	-1.8873573909824986
Osbp2	0.18193840704063113	5.5181808165128485	3.5418582570433372	0.0033542978162149155	0.060533126965431	-1.808625502211898
Dhx38	0.17772756616159402	5.004674206988497	3.541723737223318	0.003355184736056357	0.060533126965431	-1.755131009581656
Rasl11b	0.3114202874133163	3.77968043003108	3.5395317510785222	0.003369670398612076	0.060533126965431	-1.6423187826673944
Dpy19l3	0.22912773663267494	5.995535115255473	3.5389618256814295	0.0033734470587961645	0.060533126965431	-1.8583654901345703
Phf20	0.12640594641693248	6.133412267116363	3.5333292035437247	0.0034110026261609722	0.060533126965431	-1.8797878193912743
Mt2	0.5240780840247208	6.796519317515252	3.532875109232023	0.003414048620811181	0.060533126965431	-1.9087960668417328
Ttll11	0.23602082103876487	4.312484496113262	3.5326251367935795	0.003415726568553878	0.060533126965431	-1.7018990062311987
Pou3f1	0.4789894962252559	4.419558580488928	3.532485704754841	0.003416662871940278	0.060533126965431	-1.7128400426030037
Nol6	0.1157214018922117	7.34798110852173	3.5310197475405567	0.0034265226444116577	0.060558783368416344	-1.9198067501342448
Kcna5	0.3554197245559516	4.267862700143857	3.5299806487328884	0.0034335288240057837	0.06057852055527185	-1.7021780551437287
Mettl17	0.20872785002489547	4.677820805503577	3.523818445531343	0.0034753758360153305	0.060795435117778386	-1.7546815076237774
Ptprn	0.23505984073809927	9.003817012605483	3.5116004680837754	0.003559874682408479	0.06173812561595498	-1.9634791023124878
Bag6	0.1776667002505885	7.716088501705267	3.501504713883621	0.0036312576421883075	0.06256468359723438	-1.9783520766308227
Rnf167	0.13774396619813878	6.262319798294862	3.4965892886000747	0.0036665331982622	0.06296153669002502	-1.958048040857249
Shank1	0.18693587752426843	9.071403882091776	3.486318166005398	0.003741362828528399	0.06347436613700036	-2.011480752734406
Exoc7	0.1324595095959733	5.971018634230932	3.4853486624343897	0.0037485050912901977	0.06347436613700036	-1.9579532223560872
Setd1a	0.16136773990860132	5.576541036138336	3.4844389934086775	0.003755219048707069	0.06347436613700036	-1.9227818170189206
Zer1	0.13438578284460068	7.919757613679668	3.4840482060263205	0.003758107036499438	0.06347436613700036	-2.012934902508696
Prpf8	0.14669975930044288	8.011181934300614	3.4820817410963496	0.003772673555833135	0.06351181701358367	-2.017318678580483
Ptpn23	0.13951387345095423	7.453454916488931	3.4779616111421805	0.003803377971907689	0.06381981373416393	-2.0217522815316125
Plekhg5	0.21707403534164715	5.048606469480509	3.475896586511614	0.0038188617151582267	0.06393026588330342	-1.882781836108797
4930570G19Rik	0.2528814833670361	3.6151358348482385	3.475427079662916	0.003822390970078903	0.06393026588330342	-1.7458061872934607
Nup214	0.16831916525680857	5.726029009883902	3.4735095834654883	0.0038368388126780065	0.06399351356702883	-1.9577862620331565
Clec16a	0.14048029049916266	6.604726588308873	3.4732743014086713	0.0038386153870169928	0.06399351356702883	-2.0174913744187988
Timp4	0.21954730706807446	5.01004937332523	3.4678339226191484	0.003879926599994666	0.06457754855589827	-1.8936822665482076
Mbtps1	0.14366695998724044	6.375900239382417	3.4575951202931274	0.003958892411558258	0.06546811470303576	-2.03831465454489
Tsc22d4	0.21353489934704584	7.012912205959668	3.4515491758029184	0.004006278908749869	0.06608106954805872	-2.067377587338453
Pnkp	0.20497277544718395	3.957695939149023	3.4510478247280876	0.004010233904519106	0.06608106954805872	-1.81619137752008
Ddx54	0.2222636702702676	4.482493287714721	3.4480639775495923	0.004033853924560682	0.06628150394254181	-1.874636790963578
Fem1a	0.20521823169073627	5.143486917102587	3.4461471056086266	0.004049101618171546	0.0663475590304936	-1.948846727358708
Hmg20a	0.14832870010222265	6.563871995404984	3.445937233827802	0.004050774554846391	0.0663475590304936	-2.0681034112006804
Rab36	0.14751716093839917	5.889168938355211	3.4433135929684244	0.004071746992108728	0.06651027475273083	-2.0303377421200874
Tmem131	0.17860205652772532	7.454578259805199	3.442354695736553	0.004079439302902193	0.06651027475273083	-2.0896531238329255
Adck2	0.20071931343380545	4.45926930423462	3.4417210148834987	0.004084530737516304	0.06651027475273083	-1.8839462447916704
Parp6	0.1374293551703678	6.58128225329383	3.436229833212657	0.0041289193208492204	0.06696200778154233	-2.087205011230963
Nup210	0.18835066578462634	5.322544895070901	3.4356224205247705	0.004133859123204295	0.06696200778154233	-1.9882151547219253
B3galt5	0.2009786582830042	6.774995561644156	3.428168549019249	0.004194964227471905	0.06756754643784728	-2.1078255670559507
Kdm4a	0.16361192783586986	5.616229327254578	3.4272035605986995	0.004202941111433918	0.06756754643784728	-2.034625271228637
Carm1	0.16709244360198117	5.866269408278024	3.4264065155895973	0.004209541226163727	0.06756754643784728	-2.0601867957888356
Cmip	0.1437654035601259	9.22503733242125	3.426272138382864	0.004210654993842125	0.06756754643784728	-2.12525551279977
Fibcd1	0.41735922040530316	3.656468024089581	3.416992823226986	0.004288286416751939	0.06841525744740141	-1.853050561832255
Zfp777	0.16247487684603534	4.984939620363233	3.4167795372790626	0.004290087599997464	0.06841525744740141	-1.9862442948948464
Rab4a	0.1859739816654722	5.643511319892349	3.4146163458555376	0.00430839861034509	0.06860091038081981	-2.061059691604882
Mmp15	0.17052959920801936	5.841028499100247	3.4131321726269626	0.004321007281133632	0.06869533368429759	-2.0829263679610923
Pnpla2	0.33486196989206984	5.447690473188226	3.4119525984596195	0.004331054703646223	0.06874880969398928	-2.046197173414635
Rbfox3	0.1524608834425063	7.453252564428864	3.4109086312877226	0.004339966633981971	0.06878412449482058	-2.149583002325212
Snrnp200	0.15237914980472045	6.932970873242381	3.4094353908176656	0.004352574464910695	0.06887781684010985	-2.146370163017875
Mink1	0.188326689368564	8.114735617156116	3.4074096552549817	0.004369970616525556	0.06890555244144941	-2.1604803508969024
Sdc4	0.2121552227551735	6.486771953631926	3.406892368034322	0.004374424046691276	0.06890555244144941	-2.139610899105052
Arf3	0.13478210641454957	9.517626650766232	3.4028272016956653	0.004409581009148881	0.06935313495428959	-2.167786461134403
Ak3	0.17377189069441368	7.016109609284195	3.3985367625977188	0.004446994208794647	0.06983478233841486	-2.168420350885226
Prrc2b	0.18684980463872058	9.178095976857337	3.396362171864085	0.00446607854709156	0.06989664373975683	-2.1825604670421574
Nceh1	0.1735199627345443	7.011842407385953	3.3887277491384684	0.004533732489042005	0.0704440670427282	-2.1870331525156717
AI480526	0.2211028960154815	5.415540874999318	3.3873985628025443	0.004545616110008108	0.07045928122103927	-2.0888962452335766
Pcif1	0.15511402343562697	5.64515251475515	3.383222981380969	0.004583151861187918	0.0708906767581638	-2.1204673508672185
Skiv2l	0.14559653579558596	5.98900011004417	3.382114608094013	0.004593167582165261	0.07093892154677459	-2.1552189931206502
Lyrm9	0.14200471716380836	6.045237147281063	3.376580729896929	0.004643503737418055	0.0714847706689779	-2.170542506130448
Abhd14b	0.25765084822230166	3.616813358426773	3.3760603703013414	0.004648265320880837	0.0714847706689779	-1.9232810463011694
Agtpbp1	0.1473260140196233	7.3453741048457815	3.375166012779478	0.0046564606507854735	0.0714847706689779	-2.2168913490356976
Cacna1b	0.1597773099904014	7.3101754779136545	3.3721604616701266	0.004684108052779614	0.0714847706689779	-2.222330556662085
Dscaml1	0.29088562511415894	5.382766927527646	3.368601985709309	0.004717054792763682	0.07172199241755295	-2.1206742089246093
Dpp6	0.10064934649793855	8.679582595125149	3.3682237315682735	0.004720570568411758	0.07172199241755295	-2.237554436929103
Impdh1	0.16244505407355714	5.691425436497336	3.3642592141164247	0.004757578345488648	0.07180469687801792	-2.160870196906779
Snph	0.13557653826721783	8.022763737268138	3.3641302810774354	0.0047587867790649845	0.07180469687801792	-2.2422834868022585
Ofd1	0.239343613150806	4.004505811314334	3.3639029643886693	0.00476091807027107	0.07180469687801792	-1.9784765929952401
Fam210b	0.1876132130097643	5.685161360062745	3.362901100640679	0.004770322831355886	0.07184120152756462	-2.162815666416134
Cacng8	0.3094410044115241	5.195794537378368	3.358907809027909	0.004807994513206026	0.07214604508016305	-2.1180558604127
Smg9	0.14942357496606729	4.700712032058257	3.3559863013948084	0.00483574419174142	0.07214604508016305	-2.0681474091933607
Prmt8	0.45045131538733685	4.839296569727734	3.355644412324309	0.004839002078134043	0.07214604508016305	-2.084094055337168
Nr2c1	0.17533870444144206	3.924104021844011	3.355575107667619	0.004839662755717723	0.07214604508016305	-1.9858223882276826
Dnajc11	0.11409219934797932	5.932605869484945	3.35229032647464	0.0048710803960076605	0.07233697128348693	-2.2067075015735087
Mapk8ip3	0.11230449032532874	9.036280186395606	3.3520311441855983	0.004873568063334284	0.07233697128348693	-2.2676792297394677
Poll	0.27593379575224475	3.486245974223673	3.345578435748332	0.004935914490543926	0.07315679603708188	-1.9682936283439671
Pcnxl2	0.17799829753645735	5.9217788306209265	3.3431682014970487	0.004959406944686221	0.07339331497979967	-2.22301011823523
Eif2ak3	0.15889438719451032	4.594115040509636	3.3377925250158014	0.005012208109952827	0.07339461644587389	-2.0900603198225944
Prickle2	0.14092266672445053	7.139362792187122	3.3362056114153327	0.005027902628187485	0.07339461644587389	-2.2888533093121266
Slc2a6	0.2068584639886515	4.027398529869273	3.334788656922736	0.005041957885207832	0.07339461644587389	-2.033573503362753
4933439C10Rik	0.21404803879748524	4.675286243482584	3.3339134736536713	0.00505065879686941	0.07339461644587389	-2.1062319805429484
Nrxn2	0.1337894367735153	8.751986470547006	3.3337931941599184	0.0050518557693640595	0.07339461644587389	-2.3031263499724712
Mprip	0.1277420689860076	8.168686207964836	3.326990401990133	0.005120019223919866	0.07391053699906665	-2.3140925894206648
Yod1	0.18536237993878846	4.307133207027256	3.322872807620381	0.0051617242014814395	0.07436063744599172	-2.085877979569073
Dagla	0.20490285898641236	6.524142586372656	3.3216749557868908	0.005173920414183404	0.07443209144096573	-2.302980271771008
Sulf2	0.1921824172520834	6.813995866907141	3.31762611754941	0.005215358751226091	0.07481894018844013	-2.319032040233366
Adam11	0.17683387314080878	7.057826561120805	3.3154612888665462	0.005237651202320672	0.07503409507948527	-2.3271704090431493
Mroh1	0.1260985086389823	6.421344189476455	3.314223503194943	0.0052504402375436856	0.07505443597959326	-2.3128145839660004
Chpf2	0.1824411495949967	5.043590949852738	3.3135116727976173	0.005257809165373521	0.07505443597959326	-2.1855085858958336
Dscam	0.16465983421456976	6.583237508037967	3.3125040286600154	0.005268258096176	0.07505443597959326	-2.3225666656942217
Smg5	0.1269629982578433	6.498143937628947	3.301428560514482	0.005384486606809949	0.07607806213962519	-2.340474524669623
Itih5	0.30978485817734125	5.893955087367416	3.300265135836196	0.005396843907366727	0.07614806094811269	-2.3014704746313512
Phka2	0.1850297589012735	4.71642756155624	3.298462569764485	0.005416045936745732	0.07628528364605915	-2.176456316092116
Zcchc24	0.16402545580291505	7.110962177574579	3.29796090473127	0.005421402133508579	0.07628528364605915	-2.361190087678416
Nckap5l	0.1801996312082137	5.116246004506137	3.293392064103817	0.005470427609069694	0.07676510011854144	-2.2314952659571974
Rab3b	0.2541693885653471	6.111657920676713	3.288928353382315	0.005518753506573626	0.07723251505934194	-2.3418211277789798
Pde2a	0.4025840546744295	7.322796332242768	3.2871466163279077	0.005538162390487766	0.07730320794960788	-2.384186513727693
Nav2	0.16178620378629116	6.5078022697462155	3.2870849164460902	0.005538835724174704	0.07730320794960788	-2.3680542520712136
Dhtkd1	0.24490314021978232	4.363554421154467	3.284462499979839	0.00556753013573989	0.07749338968365427	-2.162622356233455
Rec8	0.3078971239176713	4.17056868740593	3.281363952150249	0.00560162612015387	0.07751281241814163	-2.1461217955397736
Atp6v0a1	0.13432015197240865	9.383864561466561	3.2806478357667204	0.005609535837292688	0.07751281241814163	-2.401520742027196
Rnpep	0.24152962901496444	4.643133689176109	3.2779255720494427	0.005639706147928267	0.07758303201563932	-2.2061750978816654
Zswim8	0.11484429989875	7.644097359553224	3.2765523070549305	0.005654987313751799	0.07758303201563932	-2.406455705922017
Glg1	0.1270221638684781	8.163375736475556	3.276377187934104	0.00565693894728072	0.07758303201563932	-2.4103444082347947
Ints1	0.18203639959735174	6.624868598464761	3.2753491615297703	0.005668409489897505	0.07763683090956822	-2.394476358566008
Sgip1	0.16412128706562523	7.322642394769626	3.2692912815111668	0.005736476268678043	0.07816354780665405	-2.4181163689703453
Sptbn2	0.29646953805581155	8.01131774278055	3.2685500098946654	0.00574486118431173	0.07816354780665405	-2.4240813684198264
Vegfa	0.1703157090990004	5.934285664545775	3.263967666386048	0.005796967220474756	0.07856074417628899	-2.3738610136168674
Ptpn5	0.24569674314622603	8.251028948579245	3.2602580800758028	0.00583949498366647	0.07892910039683747	-2.441593537782569
Mthfsd	0.15439326298757816	5.155486514891431	3.253752380125286	0.005914832660690651	0.0796970807618118	-2.3100542446490557
Kalrn	0.39609522061594493	6.440069566767335	3.2513706540421707	0.00594265592050888	0.07990347555340437	-2.432881816704433
