gene_symbol	logFC	AveExpr	t	P.Value	adj.P.Val	B
RTF1	0.14088300227538042	6.370760996585714	1.1579494426960346	0.27929169403666965	0.4646755140136559	-6.733243127195431
PALM2	0.32381401958532274	2.732314864802419	1.157948622875022	0.27929201030282313	0.4646755140136559	-6.402726822284674
HTT	0.1962768371690613	5.514429876634073	1.1575876909221163	0.2794312768244354	0.46477630565276135	-6.726171747720133
TANK	0.14233784090099189	5.84566282216815	1.1572941675211765	0.2795445749715417	0.46487115314821953	-6.7335576271465
ESYT3	0.38071584251021057	-0.49881313303137864	1.1572395565028994	0.2795656585704715	0.46487115314821953	-5.7078369564845275
ULBP2	0.21419088601875425	3.115781357045702	1.1570684261756472	0.2796317349399237	0.4649291203611547	-6.473752582962039
TMEM115	0.18630372715700894	5.620438642002031	1.1567128238137538	0.27976907951041874	0.4650017487142257	-6.730074404317138
CNTD1	0.4212683060254935	-0.8798301681337126	1.1556474032389321	0.2801809040876234	0.46537463872879037	-5.63375741765046
ASCC3	0.15932992902575638	6.024298602134465	1.1541768824812362	0.2807501192099127	0.46590443181197105	-6.738461268296703
STAT5B	0.14809093700427933	5.182049477943486	1.15400799021561	0.2808155544553384	0.4659611038388826	-6.716917955566113
CRMP1	0.19839653578254124	2.890416726591751	1.1537424872580584	0.28091844522686404	0.4660535386739654	-6.437000624759595
MIR4785	0.5460187787173256	-0.8293114562748825	1.152588598330026	0.2813659671854507	0.4666144878365553	-5.6469112059836934
CTH	0.319401239074232	0.15290870401681178	1.1521466010090526	0.28153754287060323	0.4667431170430504	-5.8503340262361085
ADAMTS1	0.2939528956896931	6.420019540880773	1.1518557471861652	0.2816504933209972	0.4668784026180225	-6.73962647784539
KLHL21	0.4314134078048557	5.865419311691426	1.151483704254555	0.28179502611458623	0.46706600477972926	-6.740230794158095
FAM180A	0.33020926011302154	1.9497924908135973	1.1511294102204568	0.28193271935307807	0.4671902449983027	-6.252571284530182
CYP24A1	0.7642582057924845	-1.5617147607244297	1.149690376678959	0.28249254487218656	0.4679617354383657	-5.5118895799133
ARC	0.6182807155090482	1.8479891020549293	1.149539449273409	0.28255131187438226	0.46800703281328393	-6.232365221173686
TRIM2	0.19320049149869511	3.7325134889896443	1.1479005416348007	0.28319009232083325	0.468752304403922	-6.582233898779938
SLC12A4	0.17606153047673612	6.694273596002624	1.1466582506703682	0.28367506227624945	0.4690909776686186	-6.742719150089754
PPP2R1B	0.14038416326684544	4.200516007500613	1.1458731712854087	0.28398188908368527	0.46954110302091573	-6.646049349197267
PMEPA1	0.25730542214406515	7.284094413192333	1.1451949237196979	0.28424717865128585	0.4698754138548559	-6.735467511013683
TNFAIP1	0.18868637071340721	5.546872978281033	1.1447833993006695	0.2844082394032775	0.4700373188717726	-6.741302809729778
ZNF280C	0.3393362765339796	1.466795713575384	1.1445591502895023	0.28449603597653716	0.47013025184006935	-6.153162474707441
DLG1	0.13681128133542408	6.027158970545029	1.1437546753194836	0.2848111784482587	0.47057922214573505	-6.749995380080586
LINC01604	0.2903998295402528	1.4540194343787674	1.1436686853330296	0.2848448804991855	0.47057922214573505	-6.15126687286398
ATF1	0.14615904019281256	4.642540324049813	1.143456053258492	0.2849282311504873	0.47059371524358046	-6.692574172828877
MTX2	0.1273028670073284	4.997808991076451	1.1434401177229643	0.2849344785864515	0.47059371524358046	-6.718321647767467
BAZ1A	0.15437652661587364	7.034199228031191	1.1421071979743223	0.28545743229373366	0.47130063148019835	-6.7430458949567615
MED9	0.20409664126095795	2.7808129727850392	1.1413286740821955	0.2857632327962586	0.47161278954330155	-6.430272572919888
FIBP	0.1762500777405398	5.776606236585149	1.141303415396513	0.2857731586966763	0.47161278954330155	-6.750280769017681
FBXO8	0.16121266028501058	3.2054043684821734	1.1406448083129082	0.28603206919880714	0.4718031820007791	-6.507293969302005
CDH23	0.38760406668877656	0.49931460761141605	1.1399386267704499	0.28630989144602237	0.47197559747615464	-5.939627987357369
METTL10	0.21367545256862597	3.7717675075498445	1.1398446165296336	0.2863468928074003	0.47198435385938686	-6.596695366251287
TRMT1L	0.18729959525773676	2.8788897357999463	1.1396759717774203	0.2864132790889464	0.4720415379828226	-6.450374176328399
SERPINE2	0.6457329065124018	6.956668849029046	1.1390390535555566	0.28666411071671466	0.47234603816035503	-6.747654100094633
ULK1	0.15181729088426454	6.157509311328996	1.1383563553012466	0.2869331673122406	0.4726368717041044	-6.756025691111768
TRPC1	0.2282008995231295	3.4087506798303644	1.1377377789298797	0.28717712801584827	0.47283616449878124	-6.543893545042479
ZBTB47	0.1411031261799156	4.685490313348024	1.1376471384018272	0.28721288976906634	0.47283616449878124	-6.702525979431369
NPTN-IT1	0.2676129989778443	1.0124021454983978	1.1371907096602918	0.28739302569447095	0.47293879578186915	-6.058016277370272
TADA2B	0.1419208884820371	3.952577509427221	1.1371673553324264	0.28740224524115066	0.47293879578186915	-6.624635538990615
NCBP1	0.14195892511774577	4.896589885937401	1.1366791046393845	0.28759504545400333	0.4730992497229871	-6.719324958749574
ZBTB24	0.1581986383395919	3.541021591966614	1.1362153182789787	0.287778281289445	0.4732961264934843	-6.5664128082939
IL13RA1	0.13608628020996782	6.555975094798886	1.135486382046431	0.2880664635696266	0.4737177772337439	-6.756444455217255
LOC284581	0.21273761130532565	1.9829692996681216	1.1350201870172707	0.2882508933842856	0.47391641528486034	-6.277237258903695
WNT5B	0.27159995465051523	2.3622155625064045	1.1348085624704158	0.28833464468302217	0.4739179795466468	-6.3558050281552925
ADPGK	0.12223613145242496	5.689434804356752	1.134776581494902	0.28834730298453826	0.4739179795466468	-6.7557526550022455
CCDC117	0.16468655777130614	4.102716152115903	1.1339413141908519	0.28867806562345966	0.4741999679492454	-6.647401083717243
S100P	0.6741994716831609	-1.3139852763482864	1.133613134438559	0.2888081067315851	0.4743089581718192	-5.574376582197271
CCL5	0.6421308537782497	4.346337551998907	1.1333068877896735	0.2889294991959261	0.47443510077389733	-6.675903568541143
MAOB	0.43925301903836456	0.6441274231297567	1.1331189393758851	0.2890040199158612	0.4744737513918471	-5.9792978714493445
PLAGL2	0.2539739312837259	4.7680223444801495	1.1323277508948077	0.2893178915459994	0.47493669973394853	-6.714888560665398
ZSCAN20	0.32124416307548653	1.6750513264870366	1.1318601938125823	0.28950350399614516	0.4751258194236967	-6.213725126356053
ING1	0.2549120889459351	5.083101674634241	1.1317256306616323	0.28955694101775725	0.4751258194236967	-6.7363056490005935
KDELR1	0.11782315134882193	7.743930509347585	1.1313188321385699	0.289718534775868	0.4752277375497553	-6.743115537906561
CDK14	0.18878782960809914	5.307362648111531	1.131026096978913	0.2898348634847727	0.4753530554279941	-6.748069703989115
CCDC144B	0.30318012163776986	1.478775576314217	1.1309659611172134	0.28985876523412396	0.4753530554279941	-6.170642645178347
GLUD1P3	0.35596328784781783	1.250638844247439	1.1305820812632181	0.29001138026812917	0.4754986237025006	-6.119286802153188
CS	0.12838989142192947	7.014813086079031	1.1291769252859838	0.2905705618669412	0.47617440132949007	-6.757542784100339
NOD1	0.19583622843641013	4.454014458202083	1.1291446943929	0.29058339825995266	0.47617440132949007	-6.69126066761632
TOP3B	0.21538901287490253	3.712671175704002	1.1289503742215334	0.29066079853337556	0.4761964507046635	-6.600160915779522
ITPKC	0.1787629624635736	7.070220380594443	1.1285784753164438	0.2908089767335079	0.47638681252407244	-6.757296464614569
USP30	0.1906431610606707	3.1633319541241693	1.1277935123861462	0.29112193318897833	0.47663736098896814	-6.514199135869978
FAM117B	0.1954674154280438	3.5310399792708242	1.1272916608843386	0.2913221571953177	0.4767113905951655	-6.574613665337867
PRMT5	0.13292020112029057	5.459113903328187	1.1272102787917795	0.2913546366320223	0.4767113905951655	-6.757975881578017
NBEAL1	0.3290826361985091	3.265374890201922	1.1271988680850347	0.2913591908545583	0.4767113905951655	-6.531965578359073
CCDC107	0.2448101283405799	1.425711738467065	1.1266229724209949	0.2915891153132225	0.47687803705667464	-6.163348383789826
PRDX6	0.12309909506910799	7.681375511343838	1.1259830642088278	0.2918447666528248	0.47713896317532084	-6.749884672340694
TTN-AS1	0.7544573252715723	-0.9594318299187978	1.1252505537709838	0.29213763357670836	0.4773917302035208	-5.6505669542824055
PHF7	0.2602929833992462	1.5209071123240812	1.125196255977794	0.2921593518643278	0.4773917302035208	-6.186379931042306
IDE	0.13320620457869747	4.642895635825814	1.1246462726998436	0.29237940947684843	0.47764603759440394	-6.713202164241721
SNORD99	0.3663718274503097	1.043773437670679	1.1242933643037838	0.292520683811867	0.4778244203437099	-6.079077842090889
XXYLT1	0.1813070190463737	4.771961869783268	1.1222674758107936	0.2933327311383211	0.4789076597213842	-6.726149382972191
HSD11B2	0.33630572250200447	-0.4101360951731109	1.1221515810237874	0.29337924019578454	0.4789076597213842	-5.763452676927904
ARFGAP1	0.18982531123242463	6.457298762527927	1.1220918635110095	0.29340320737778974	0.4789076597213842	-6.772004545263071
PRPF40B	0.1610703466847192	3.7532072641056984	1.1220231171274018	0.29343080016480555	0.4789076597213842	-6.613505903469087
SLTM	0.12698446023185017	6.472749265704726	1.1208941568712885	0.29388422802129677	0.47936827205664156	-6.773170755363627
TNFSF14	0.8636813328364299	-1.6277028734462862	1.1204257695154536	0.29407251186245337	0.47957034837177054	-5.530541498806931
ZBTB42	0.2870879541203244	1.551138245528914	1.1202744342774742	0.2941333666408058	0.4796170749669544	-6.198532832943627
MMP16	0.38793483091120784	2.374452658201122	1.119540500461358	0.2944286378364228	0.4799409140785467	-6.374826715015509
PDLIM7	0.130897147586019	7.14120250217612	1.1194412922892525	0.2944685687081637	0.4799534758524173	-6.766092974370741
PROSER3	0.17616363292238102	2.63717039417246	1.1193094022712178	0.2945216605694863	0.479969649076368	-6.426892735693376
UBP1	0.12337773449955858	6.103196762821644	1.1190732130622643	0.2946167567683995	0.4799962381155293	-6.777155288239354
STK36	0.15598248061157616	5.308595120859732	1.119055933770731	0.29462371484169253	0.4799962381155293	-6.761155366157765
BCAR1	0.1863922908912885	7.615329130596512	1.1185564442034028	0.29482490731208233	0.4802055217105131	-6.7590148720903285
PTGS1	0.2764963347506262	5.998050638992607	1.1179653782006302	0.2950631278306032	0.48029182796819714	-6.778129318546157
PCDHGA10	0.25837383199428043	0.6565591006626568	1.1175711807710234	0.29522208857104	0.4804980643839001	-5.998762653524095
TUSC1	0.13131591657730235	4.0057631914356255	1.1167663747048462	0.2955468396951466	0.4808164533500288	-6.653921199281884
AP1S2	0.13355067937705645	4.274636638339705	1.1166522733499218	0.2955929042929129	0.48082552149643965	-6.686273873881245
SNX17	0.13586798405755918	6.709738888832839	1.1165437176155957	0.2956367353391741	0.48082552149643965	-6.775480288046875
EFCAB13	0.34242811901516224	-0.4305317058155759	1.115416412041117	0.29609220824132826	0.48133566356105034	-5.766373603074215
GNPTG	0.11493807617203355	5.534846769671599	1.1152412418152913	0.29616303356699164	0.4813457247868587	-6.773231727941756
TTC8	0.1243061625103401	4.3953868210393585	1.1147814139581076	0.29634901662933777	0.4815954450275348	-6.701163809792745
LINC00997	0.17799745089143748	2.2027705373412454	1.1135210272420446	0.2968592720917947	0.4820780049589434	-6.346358223139755
MED8	0.12419221956432747	4.825719293435862	1.1134455673755597	0.2968898434524515	0.4820780049589434	-6.739573630059385
LYRM5	0.2336922319001702	2.039757128486879	1.1134084120990488	0.29690489723971986	0.4820780049589434	-6.312533159327726
HSPA9	0.12007565740124093	8.34691362501361	1.1123617338197738	0.2973292176101105	0.4825556571216853	-6.7569699745213665
TRIO	0.27019491605742196	7.085856151400927	1.1121609716533922	0.29741066109627196	0.4825556571216853	-6.774870459465766
LOC644285	0.4501479348419788	-1.1395829727177775	1.1115083653594198	0.29767552737767633	0.4827028604039391	-5.630328361784324
SNTB2	0.1944607967850338	5.342528094210322	1.1114208599342683	0.2977110565107147	0.4827028604039391	-6.77075567156111
HNRNPA0	0.12072508761078549	7.9689538539588245	1.111109819632814	0.29783737301359164	0.4827436006065397	-6.762046226647022
DDIT4	0.15511087512595623	9.562705202774822	1.111065206085164	0.2978554945026304	0.4827436006065397	-6.747518084304293
NAA50	0.1497363197029271	6.031171807405096	1.1110216104060704	0.2978732033919716	0.4827436006065397	-6.785713037500983
TMEM129	0.1495804607200215	4.828296168194616	1.110969941542332	0.297894192752307	0.4827436006065397	-6.742431741001491
CYB561	0.13563455387992285	5.5998399722672385	1.1107760945942242	0.29797294936449253	0.48275323800005465	-6.779894673492881
ENTPD5	0.16299316392198726	2.576221859688616	1.1106262480967806	0.29803384070165856	0.48275323800005465	-6.424354457767482
DOC2A	0.5309866361842126	-0.641695366854954	1.1099447032455134	0.29831091670478455	0.48289610126468074	-5.7292771032275445
ZNF551	0.29347165624361016	1.6948666511901889	1.1099307970030703	0.29831657229329445	0.48289610126468074	-6.241749878103804
ANKRD61	0.4044695948146231	-0.8241953234043964	1.1097048896501454	0.29840845943835353	0.48299234893227966	-5.69326104548271
SETD7	0.19062961332456307	5.915059077633574	1.1091949376947368	0.2986159635178088	0.48317068556591464	-6.7870146632399
MYC	0.26869064966208	10.675038716870032	1.1081696789665885	0.2990334972980898	0.4835835948705483	-6.736672023212648
ANKZF1	0.1395935101924355	5.407830184430327	1.1080233041297751	0.2990931458294184	0.48362754467303853	-6.776984571931174
ETFDH	0.12616920864229542	4.401470085394882	1.1079095314024991	0.2991395153482564	0.48365001537092167	-6.709190938725119
CFAP54	0.38295347738045893	-0.16692326878437033	1.10707514484428	0.2994797545364853	0.4840609984814784	-5.830017556524875
SLC35E1	0.1422861131870521	5.395311459566618	1.1064424158794135	0.2997379681036474	0.48435470293324556	-6.7782006309416785
EHF	0.8033853912141498	1.8234232874401315	1.106343412639179	0.2997783868100734	0.4843674650845339	-6.273863570472893
TNIP1	0.17704212628182603	7.579898070694709	1.1060295141694254	0.2999065664502464	0.4845220089716856	-6.773112652714838
RINT1	0.16211067878016738	3.235867530739856	1.1053312888284086	0.3001918408496189	0.48484138230293405	-6.550673054812431
POSTN	0.3536494608793763	10.946310998514772	1.1053066568993568	0.3002019086610486	0.48484138230293405	-6.736409734871667
CNOT8	0.1193324756746188	5.6153111714424	1.103955867492071	0.300754426918452	0.48547051420000265	-6.787611073833998
SLU7	0.13203575051271432	5.313072388488197	1.1033110138726858	0.30101847774088875	0.4857072904434562	-6.778324504623578
INHBA	0.5237077507454861	6.9925217349093165	1.1032618630223079	0.30103861126909315	0.4857072904434562	-6.785980634605017
ASH1L-AS1	0.25768151767909253	1.5991205684468701	1.1031958772708292	0.3010656425091274	0.4857072904434562	-6.227659761783687
SPDYE5	0.43929639162264583	-0.5013771805248644	1.1031198782946294	0.3010967780760327	0.4857072904434562	-5.764782827583297
SEC13	0.14934651741670368	6.964868148687193	1.1027640786018114	0.3012425774519468	0.4857846414648437	-6.786939266042287
AKAP9	0.14725549260742543	5.363263667709507	1.1025961822329464	0.3013113973376181	0.4858430174241078	-6.781070621497644
ZFYVE26	0.1361355681364369	4.579083037642432	1.1008151801501034	0.3020421879467491	0.4863578063274161	-6.733559173473278
B3GNT9	0.3467498180692812	3.3637737860729104	1.1007850675280226	0.3020545559743224	0.4863578063274161	-6.576754422817165
SNPH	0.19663136314784158	1.8683919696608118	1.100783571505452	0.30205517043968033	0.4863578063274161	-6.289505880265127
PNRC1	0.12377698559545358	8.149191228594947	1.099814061056267	0.3024535881470511	0.4866972718793053	-6.772224178540672
GCLC	0.13964716293661006	4.090182112310621	1.0997934522182262	0.3024620618044078	0.4866972718793053	-6.682847984740081
RBM42	0.16256716175758168	5.913310910297524	1.099669360313921	0.30251308816962197	0.4867267943392405	-6.797230260997028
SEMA6B	0.11115627438361475	5.764265827999382	1.0984303440261647	0.30302294289606113	0.4873365415715295	-6.796611125326537
LZTS3	0.21821799346329618	3.203910312791164	1.0980420072001564	0.30318288313416136	0.4875411208594471	-6.553159047233479
