gene_symbol	logFC	AveExpr	t	P.Value	adj.P.Val	B
Erbb3	0.7586889235543008	5.407553818299868	3.4221530434718384	0.014433501648945225	0.3059015743116908	-2.8796273359939812
Reg3b	1.627615607451288	11.80313189369116	3.420587655906395	0.014461001872309153	0.3059015743116908	-2.6121370835136775
Kalrn	0.8453804750869836	3.039599224093942	3.413705679743504	0.014582590226202192	0.3067373045299945	-2.663413370056462
Incenp	0.8778712450366584	4.171459748826371	3.409704601728406	0.0146537983033963	0.3067373045299945	-2.833484118521904
Aspa	0.8464996784631982	4.737574059016889	3.4094007348659976	0.014659221947781523	0.3067373045299945	-2.875146410722959
Clcn2	0.5609398519057676	4.917446900661561	3.396734588768714	0.01488727935619274	0.3086725523137453	-2.8978444080838446
Stom	1.1415194635675325	3.494656607552678	3.3964387504888456	0.014892652576447512	0.3086725523137453	-2.7522701766044126
Lpar5	0.5558963654119093	4.865884962859545	3.3903163812964	0.015004332915964393	0.3086725523137453	-2.9042024271591687
Hcfc1	0.6078194805489616	4.064602896435488	3.389886501513668	0.015012209144445869	0.3086725523137453	-2.846316120493845
Atp6v0a1	0.6874813684382821	4.111666679441215	3.388914052255771	0.01503004312438435	0.3086725523137453	-2.85294068761733
Nploc4	0.7403337272071209	5.079514449310323	3.381911727349802	0.015159152401608828	0.30971333293348313	-2.921683152181701
Rnf26	0.7113661844928525	4.155608874422944	3.3702129738995312	0.015377591480238153	0.31291282479970844	-2.8810482160981388
H2-Q2	0.6032261733025459	8.118473397232068	3.3643659289892756	0.015488066053254021	0.31419997414131784	-2.8766111469628144
Gpi1	0.5635876895455194	6.231884248574401	3.359498440536078	0.015580700087608586	0.31458394566920195	-2.9655934179406302
St14	0.5699590587594585	6.371879821863335	3.3584073619954298	0.015601548252304876	0.31458394566920195	-2.964811118464475
Scamp5	0.5697615641912206	4.963871513607098	3.344243662824795	0.015874993398297572	0.31531820653939335	-2.9657351924876703
Ptprh	0.8559670212990373	3.4901170922514675	3.3434102135279833	0.015891247681787242	0.31531820653939335	-2.8160053175036768
Faah	0.5909090329020046	5.9409141344549194	3.341029581812082	0.01593777680579744	0.31531820653939335	-2.9906165306031287
Nfe2l1	0.6130695122503491	4.342859090425947	3.3404098341531734	0.015949914287269693	0.31531820653939335	-2.9362644726906644
Sptbn1	0.7264154276129102	4.29746308083945	3.3336825311110165	0.016082322402841874	0.31531820653939335	-2.940862301464481
Arhgef16	0.5948995499182939	6.204761185349087	3.3330842777407956	0.016094155813319033	0.31531820653939335	-2.9994911491155847
Dag1	0.5743143759626843	5.717066060363814	3.3282271989338983	0.016190584081861865	0.31531820653939335	-3.0047390363850304
Prkg2	1.036956944622124	3.171497550519149	3.327422732778147	0.016206616566948082	0.31531820653939335	-2.783984488127421
Acss1	0.5745551230646555	5.510725598466219	3.3167538616063883	0.01642090087416635	0.3158132500168252	-3.0154615353364833
Naprt	0.5505662578304102	6.183152872309173	3.316347706351966	0.016429119879659344	0.3158132500168252	-3.0210427409868994
Tbrg4	0.5960782724601312	4.5239747913392465	3.314795454960356	0.01646057315323757	0.3158132500168252	-2.982365664540892
Slc6a4	0.7021968560220939	5.049503006982947	3.3145107267664553	0.016466349789285187	0.3158132500168252	-3.006244870058048
Hip1r	0.6439071475986715	4.250036194648028	3.307610055760636	0.016607036608758653	0.3167771339248677	-2.9696058072895952
Cltc	0.6473190928154864	6.1091493721673125	3.307228639142995	0.016614851178205416	0.3167771339248677	-3.033353213220154
Ppara	0.8940045221014961	3.615654451960438	3.3031561734377486	0.016698541601637383	0.31685042069238883	-2.8873615098991974
Dnmt1	0.6515567139669778	4.271312756268565	3.299973215911129	0.016764275177702438	0.31685042069238883	-2.981160874616088
Map7	0.652772661939065	4.124102859237383	3.298121513268922	0.016802646931325854	0.31685042069238883	-2.9681239123188767
Itga3	0.6160594103389796	4.933224973051987	3.2963396568896517	0.01683966250406373	0.31685042069238883	-3.025577426304057
Galm	0.5301182484525473	6.228516130717917	3.2932765852660477	0.016903503255346265	0.31685042069238883	-3.050031013831526
Tesk1	0.5691787798429351	4.462695887822841	3.284328568310384	0.017091527447102236	0.3184209654276265	-3.0166259424106725
Ces1e	0.6390956092283133	4.348228966716988	3.2832605869151408	0.017114122025098828	0.3184209654276265	-3.0089741621919943
Copa	0.5482251754091143	6.508486881870471	3.278083139795961	0.01722412419840256	0.3184209654276265	-3.064074270445494
Trappc9	0.7140101803142529	3.8685091632369852	3.2780680172355128	0.0172244466344602	0.3184209654276265	-2.9602012434030542
Cep170b	0.557175080362188	4.453807483674193	3.277387106176353	0.017238971572198263	0.3184209654276265	-3.0247832817732117
Cx3cl1	0.9152648049857444	4.723094281981444	3.267268380768007	0.017456413985340834	0.3184209654276265	-3.0545093581025067
Ugcg	0.5629157892975591	4.380035311930801	3.2628419787931398	0.017552479237732788	0.3184209654276265	-3.0375904140442747
Git1	0.6561181672950989	4.756277396212328	3.2585004381237828	0.017647267098572575	0.31908944367908126	-3.0671634033207575
Ggt1	0.9419452885934128	7.775722836835858	3.2518988904939152	0.017792476139219374	0.3201902022475007	-3.036111452035164
Adap1	0.631822575374235	5.262177047536111	3.2437440457355358	0.017973665800537126	0.3201902022475007	-3.1028287348610397
Slc39a4	0.8813927900725682	6.807982810910418	3.2423698019536165	0.018004398590895736	0.3201902022475007	-3.098947968848146
Tsc2	0.7306536297928101	3.364702274891739	3.240882430731329	0.018037726304838717	0.3201902022475007	-2.9198908895773306
C77080	0.5861384955148332	4.283211497312483	3.2308378618086264	0.018264576462438023	0.3206039606269392	-3.069969645214499
Vav2	0.8064026167556961	3.1404590836946693	3.2288775342004024	0.018309213260931302	0.3206039606269392	-2.8978130673353895
Pdzk1	0.9514746266983014	5.45462831632892	3.215400582079828	0.018619342776727263	0.3207035966176014	-3.1441466900605435
Spata2	0.5872675183806226	4.4063562471283975	3.2133766830750177	0.018666411933395754	0.3207035966176014	-3.102836223117916
Lpgat1	0.5675689905391446	5.395330460150118	3.2073470520458343	0.018807416098003894	0.3207035966176014	-3.153119783848305
Lmnb2	0.5529252712858819	4.371898008502555	3.201500359528694	0.018945257906324984	0.3207035966176014	-3.115218884690023
Zdhhc7	0.5167644071348727	5.23059251732095	3.2007790705683274	0.018962339622747994	0.3207035966176014	-3.157284476237716
Myo5b	0.7494712255944664	5.1053453043625785	3.199392399561887	0.01899522649261716	0.3207035966176014	-3.1554147923958045
Ptov1	0.7285620878536241	5.27066711180271	3.187865950944539	0.019271024069653142	0.3207035966176014	-3.175021889098127
Dlg3	0.6087803995222258	3.7875503430908606	3.1866380502216884	0.019300662101091957	0.3207035966176014	-3.062663267368657
Dgkq	0.6404454159006994	3.8629588188469066	3.1783096380778018	0.01950300883053983	0.3207035966176014	-3.085171549079426
Ttyh3	0.774093741158151	3.374837138880159	3.1759293537461497	0.01956126613865944	0.3207035966176014	-3.001693126095001
Uba1	0.5440932339269651	6.277281390209884	3.173125798904945	0.019630127463090407	0.3207035966176014	-3.204065938016991
Myo7b	0.540151753638602	4.993301138072452	3.172142225548883	0.0196543489892516	0.3207035966176014	-3.187071181659807
Gm15662	1.2002451716970564	8.422054386582545	3.1657084990648667	0.019813595489161333	0.3207035966176014	-3.1105667787620948
Irak2	0.5992643889745959	3.961054669988489	3.161836395642666	0.01991011754639434	0.3207035966176014	-3.1203235796317195
Apoa1	0.9866202271926561	11.63494643999626	3.1567576418715837	0.0200374993593803	0.3207035966176014	-2.9202166315641938
Ppp2r5d	0.5608518288568147	4.989950216186726	3.154265998058752	0.02010031889271826	0.3207035966176014	-3.2100781098806985
Bcar1	0.7659856136341014	4.332333843710855	3.1517326196802644	0.020164411624495625	0.3207035966176014	-3.1756533308030015
Igsf9	0.5602847870496657	4.547482882789622	3.1479243262849317	0.020261179863277263	0.3207035966176014	-3.1975024602382143
Hnf1a	0.6734169667037233	4.324513437095432	3.1354026356978264	0.020582951971518614	0.3207035966176014	-3.195988247917415
Gdpd2	1.0955148507162007	4.067798154858661	3.135011550341867	0.020593091334117446	0.3207035966176014	-3.1688235873956265
Gstm3	1.4464737141245196	8.442272843328952	3.1285980923872363	0.020760149368391753	0.3207035966176014	-3.1566861552954997
Ephx2	0.6091680346688833	7.383884628885373	3.12605063439146	0.020826916235520392	0.3207035966176014	-3.218851701505309
Mxd1	0.7511788000559303	5.530408149396246	3.1259311031582784	0.02083005481391615	0.3207035966176014	-3.261749929604968
Lrp10	0.5965845016003417	5.6970603526365196	3.117747533429961	0.021046168001675917	0.3207035966176014	-3.2756889991742684
Acaa2	0.5910868437357522	8.271608547044538	3.1170550356645883	0.021064567723227113	0.3207035966176014	-3.181330626116736
Nol6	0.5873244505374018	3.8588786975230063	3.1152125763539145	0.021113607651367397	0.3207035966176014	-3.164820558151692
Gata4	0.5122282132473703	6.399830334674298	3.114190805530392	0.02114085742768889	0.3207035966176014	-3.278507754116251
Cdx2	0.6467154689630776	5.329376031466583	3.114143172952081	0.021142128685759088	0.3207035966176014	-3.272219006375418
Tmem127	0.672398211339897	4.149817099278263	3.111968628417642	0.021200253766726854	0.3207035966176014	-3.2082665228332905
Ncln	0.5751941841638342	6.483771437028875	3.1113829373543256	0.021215938977933665	0.3207035966176014	-3.2801197708832963
Slc5a1	1.0268657407900665	7.884292414151615	3.111152912265717	0.021222102675017895	0.3207035966176014	-3.2102465808752307
Dnm2	0.48997386692617884	6.069630426540738	3.109762433974872	0.021259403268862765	0.3207035966176014	-3.28860199314335
Ap1b1	0.507065863228811	5.717822178411637	3.107612958881604	0.02131720548184872	0.3207035966176014	-3.289259811969684
Plec	0.7718395305631707	3.234780545728249	3.1075771931947584	0.021318168718783698	0.3207035966176014	-3.0616747581741146
Gatad2a	0.5072765914024986	5.437152083426279	3.100454191085852	0.021510955192995677	0.322373639311246	-3.292802239729518
Lpar1	0.7572763636960054	2.9869508595586876	3.092638122845923	0.0217246925926991	0.32353722884700514	-3.0389394584833544
Atp13a3	0.5869532884603208	4.00860446065224	3.0898374802573976	0.021801841908396936	0.32381575013052055	-3.218968023927442
Ephb4	0.5646504055406876	5.196907871593925	3.0844824416074426	0.021950190926036246	0.3245701564929893	-3.30727083566279
AI464131	0.61039604342277	3.669221536659161	3.0778869798421864	0.022134418503189177	0.3265685603552567	-3.1797061372494357
Aurka	0.6349292465556342	4.921554786731605	3.0740210757834703	0.02224318638466067	0.3270797940522274	-3.311944048361931
Sart3	0.7335707151544781	3.1969794153610454	3.0692036391200648	0.022379542359599148	0.3280032485920104	-3.102620868145031
Itfg3	0.6265469373664727	7.03144671125592	3.0656182219076347	0.022481618042648973	0.3283532090891128	-3.3167519416829374
Osbp	0.5043042047932449	4.6528913297208145	3.062668687988056	0.022565970929075148	0.3283532090891128	-3.314827686478302
Kif13a	0.6829282501502183	3.329193800195002	3.0512619001955112	0.022895452312146534	0.3300147633595088	-3.1486721807075986
Cdhr5	0.6790668495204732	7.811811614350507	3.050107604220221	0.022929084770559813	0.3300147633595088	-3.293181089874207
Slc3a1	0.6871199939367196	5.328504915610752	3.0434826569191453	0.02312315835999116	0.3300147633595088	-3.364520287703498
Plekhh3	0.7154260475094292	3.2130540654225306	3.04276310355052	0.023144344714518213	0.3300147633595088	-3.138247312561043
Crat	0.6145623403859863	5.284684855896776	3.0407069370634807	0.023205002607741824	0.3300147633595088	-3.366950057425323
Dedd2	0.657885651209198	3.7036204780677884	3.039565762460336	0.02323874250559877	0.3300147633595088	-3.2350929276732465
Kif20a	0.6563066460052593	4.142957902123602	3.037758534229265	0.023292284261434575	0.3300147633595088	-3.303381732428468
Tcn2	0.5292941090307881	6.694765685310005	3.035826914242816	0.02334965987610644	0.3300147633595088	-3.371768505960132
Cyp4a10	1.8135034213426215	3.080547938218804	3.022104936980377	0.02376170538840452	0.3340723785932845	-3.1407799855275007
Dnm1	0.8075305042374841	3.453962490384109	3.0119911118195564	0.024070469645586304	0.334373496913844	-3.22176542314495
Ptcd1	0.6050082911292729	3.560393880414952	3.000030005599112	0.024441274284532907	0.3372274130210084	-3.2579449629154307
Dmbt1	0.8004977638579707	9.50197000548227	2.99883579660984	0.024478635480785552	0.3372274130210084	-3.243814104128641
Cmbl	0.515900631282368	5.870329697442329	2.997064898030784	0.024534152949712795	0.3372939126598945	-3.4361726249818108
Abhd6	0.7846840678064231	5.441974435637022	2.9716957353469837	0.025344677615394082	0.34009526459328	-3.461907430445611
D17Wsu92e	0.6313062980733593	5.167163623301054	2.9636375027100916	0.0256081828931072	0.34009526459328	-3.465073738784498
Pm20d1	0.5414807386623184	3.971199167650415	2.9540637130101626	0.02592511922181454	0.34009526459328	-3.3894820111283543
Tollip	0.5115940109310051	5.036814711054042	2.9538284274105875	0.025932961656154697	0.34009526459328	-3.4737701693010896
Slc22a5	0.68239403141797	4.282804239598374	2.9499558601427958	0.02606241088045653	0.34009526459328	-3.433304317179633
Pbld1	0.47465357403222797	6.416968118932209	2.947055217609886	0.026159830541299334	0.34009526459328	-3.497679997112025
Cdh1	0.5234691969590797	7.371425235412586	2.9466269005923467	0.026174249244735555	0.34009526459328	-3.453560821312692
Ddx54	0.565807764750438	4.216414714678867	2.9444798984691554	0.02624665515113164	0.34009526459328	-3.433641843969475
Got1	0.5657001613220709	5.18769397306644	2.9444083451200327	0.026249071967900415	0.34009526459328	-3.4910443274927125
Entpd2	0.7256523649580933	3.238792035549769	2.9424086184667586	0.026316713331934003	0.34009526459328	-3.2685622739258684
Gstm1	1.5454822882488122	8.294081130772362	2.9401629715665885	0.02639289845154489	0.34009526459328	-3.4088002837880156
Dhx8	0.6443648144118868	3.29520400289904	2.9398696596669804	0.026402866907989646	0.34009526459328	-3.282469413155288
Sbno2	0.6236063723854146	3.530110870941153	2.938210457578808	0.02645933324294699	0.34009526459328	-3.3309002680352946
Mapkapk2	0.49378993252967707	5.372644193180014	2.9366699102803335	0.02651187874539671	0.34009526459328	-3.5064328623652834
Efnb1	0.5041021012530029	4.392748898022594	2.935913047582865	0.02653773551212414	0.34009526459328	-3.4618851928430376
Iqgap1	0.533084228168689	4.95000558716054	2.934514431655849	0.026585588527962608	0.34009526459328	-3.496207667245575
Pcdh1	0.743900884058303	4.655728144829617	2.9330779640581603	0.026634834025065973	0.34009526459328	-3.4849847194108547
Gpsm2	0.5426850456476426	5.25338157667743	2.931099959319574	0.0267028066050937	0.34009526459328	-3.51052104132571
Gapdh	0.5708772713396524	8.957779693369838	2.9302885453826066	0.02673074458048501	0.34009526459328	-3.3757821592450163
Vwa8	0.6244282646661339	3.397796624268026	2.9290174865291094	0.026774572405834775	0.34009526459328	-3.3161368241683196
Prpf8	0.5825013320922507	3.709782800554289	2.928861345475435	0.02677996172994608	0.34009526459328	-3.378725465821565
Apoc3	0.9603277314817902	8.315773058364636	2.9274664248187467	0.026828160656566128	0.34009526459328	-3.4240615250661777
Cfb	0.5886309382407058	6.225757384334242	2.9242952209900404	0.026938085996229103	0.34009526459328	-3.5312263690897465
Tm6sf2	0.6339512114874051	7.699691973804172	2.923670005109044	0.02695981577980693	0.34009526459328	-3.4646435625341416
Camsap3	0.5669441281743057	3.720197502942509	2.917891942037094	0.027161537380445366	0.34009526459328	-3.3948644751653334
Ckap2l	0.739589399571297	3.5501059628862355	2.9176372304906004	0.027170467328592848	0.34009526459328	-3.361396266966033
Emp1	0.720931459031215	3.9479774706009754	2.913187742980951	0.02732697633913752	0.34009526459328	-3.439426903366292
Lap3	0.49498542373948595	6.934164067662509	2.9105408602411047	0.027420542459434177	0.34009526459328	-3.525678840205749
Slc25a51	0.6082118343568901	4.6215736766179045	2.909530201655105	0.027456360273737407	0.34009526459328	-3.5139542053547697
Fam168b	0.49766996247482087	4.638470495802323	2.9065039717439936	0.0275639134168232	0.34009526459328	-3.5190421683002397
Kdm4b	0.6671451973341482	3.8285487558680007	2.904971541766189	0.027618550376995402	0.34009526459328	-3.431034400736645
Kif22	0.5417747036967748	5.003515098970317	2.9047637807653843	0.02762596686956692	0.34009526459328	-3.537559208155999
Ermp1	0.6662219533678448	3.4197214044403297	2.9019340332269516	0.027727195997327637	0.34009526459328	-3.355056075634269
Zmiz2	0.4995490197392165	4.691177772121241	2.9005451090849483	0.027777029122628655	0.34009526459328	-3.530028301877844
Sec16a	0.5792683999009745	4.3239758639409835	2.8970037308686707	0.02790452929912119	0.34009526459328	-3.50682392589855
