gene_symbol	logFC	AveExpr	t	P.Value	adj.P.Val	B
VNN1	0.849094397546323	2.000806986104843	2.8243835032648716	0.017608427461544993	0.6441068050175418	-2.921787014124952
OASL	0.5037076957341409	5.124963739566282	2.820994273532194	0.01771226867001996	0.6447524369152521	-3.0242720075062524
SERPINA1	0.8689158125746363	8.768196830947545	2.8063108365938536	0.018169302744372198	0.65187275385744	-3.032099814030084
CCDC71L	0.7178722000825903	5.345143923393144	2.8038698752140916	0.01824641975500118	0.6530734113745758	-3.0554391656849638
SLC35G2	0.5447879612477506	2.3839687550177255	2.8009831434787866	0.01833804417322301	0.6547863457651301	-2.9515736667881463
CEBPB	0.6151410671017459	8.323760964048715	2.7984685480796174	0.018418233359476906	0.6550219186858883	-3.0484972516560065
CA9	1.046449655791764	5.40646807871164	2.7959362346489263	0.018499343257172833	0.6550219186858883	-3.0689203932908016
AIM2	0.4867419167849052	3.428782796282011	2.789051827690486	0.018721666988702302	0.6561711713831402	-3.002713202738187
PLA2G4E	1.677130601122474	1.7921330921533625	2.78735293596322	0.01877694182610893	0.6561711713831402	-2.9765579647997646
DOC2B	1.3101110188629899	1.1753214725731822	2.78541495905251	0.01884019540504377	0.6561711713831402	-3.01145481533766
RASSF5	0.6464465630300671	3.8974770065391375	2.7834267265237127	0.01890531138844344	0.6561711713831402	-3.03586507371556
ZNF628	0.43235044794100164	3.565630592516917	2.7829951185286657	0.018919476637583428	0.6561711713831402	-3.0189829576396403
DEDD2	0.5397448608112851	5.738957708340382	2.779308712345407	0.019040897913189907	0.6561711713831402	-3.098861436881976
RPS6KA1	0.4017131225959538	6.12620556510473	2.7792852956481324	0.019041671694596467	0.6561711713831402	-3.099463423053975
DUSP16	0.5814915138344263	5.843890967482521	2.776632603656135	0.019129531642485705	0.6561711713831402	-3.1036069535837947
GATA2	0.8034936933193064	6.307900997707747	2.7742094379474804	0.019210144580296462	0.6561711713831402	-3.106545244694446
FBXO32	0.6034141453300164	6.144289435456771	2.7636666476729643	0.019564859938462336	0.6607446264996275	-3.1239140830197014
WSB1	0.4140901144713558	7.155912342666254	2.7601412669338163	0.019684930583043384	0.661707931199477	-3.120555613251215
FGFRL1	0.5692358478448085	4.423446442226439	2.7574688259571793	0.01977644259423786	0.661707931199477	-3.100538632843338
GCC1	0.3876759005576842	4.496655621401299	2.7520519774594687	0.019963239921215223	0.6623877336731436	-3.111943418893761
SNCAIP	0.7353816757455871	2.358698426765655	2.751923054238749	0.01996770723124041	0.6623877336731436	-3.0199049626715677
RNF175	1.3014792113809481	0.002985159090358236	2.7470868989264314	0.02013600934739308	0.6648831441772969	-3.1922483853633734
GYPC	0.3546766441227218	5.5514274717678465	2.745527563167448	0.02019057763046536	0.6648831441772969	-3.1500287178510975
HOXD11	1.7390464805754653	-0.8698667086721629	2.7446687144367434	0.020220695849252728	0.6648831441772969	-3.338605669114829
TMEM255A	1.1409912841436936	-0.07051674099404152	2.740331847797437	0.020373469704740237	0.6664510418561144	-3.210174682381253
HMGN2P46	2.155197207644955	-1.3772793464755968	2.731916378480301	0.02067322164818072	0.6664510418561144	-3.440512631654273
P4HA3	0.6565823519982308	3.0571901439401254	2.7301875065757177	0.020735346638106084	0.6664510418561144	-3.0716242951778607
SPSB1	0.42099038582563963	6.341156219256742	2.7301824204490694	0.02073552967723831	0.6664510418561144	-3.175396148410332
MMP9	1.9805532662811351	0.9423203362348824	2.7301776675748046	0.02073570072476979	0.6664510418561144	-3.097474045662009
ABCA13	1.0478745680077362	5.089438270848132	2.72937996235834	0.02076442872108838	0.6664510418561144	-3.16669138381022
ADARB1	0.5613077580680885	5.52791364048943	2.720743185066383	0.021078026605598908	0.6664510418561144	-3.1885485290847426
MMP13	1.543156586968232	7.897106193996409	2.7175257252654488	0.021196057594675185	0.6664510418561144	-3.178553232300406
LINC00908	1.2076901643263604	0.02242022675047259	2.7165247933525696	0.021232910814512375	0.6664510418561144	-3.220806119449762
VAT1L	1.2131565068902932	0.5628657100379774	2.7162111889401364	0.02124447055219732	0.6664510418561144	-3.1516642287453274
FCAR	1.27703359849081	1.2756709918332383	2.714773940631043	0.021297529293079275	0.6664510418561144	-3.0924330099572677
GPR176	0.7879170971656722	4.729805653854394	2.714564778803125	0.021305261924604274	0.6664510418561144	-3.178993053217088
FBXO2	0.9604811055034981	0.3504244934144203	2.712492455805308	0.021382026608577964	0.6664510418561144	-3.1810556525900706
NEK6	0.4099403401786308	5.48203587845344	2.706527088125777	0.021604546248806925	0.6692041748000008	-3.2101740882745675
SORCS2	0.9424032904703132	1.9149547496912314	2.7046387349334418	0.02167546616032167	0.6700137380672986	-3.084384135570082
RHOH	1.629370158883006	-1.2630158556554816	2.7031856551928746	0.02173019693027944	0.6703205696369293	-3.442803282356952
ATF5	0.5030496660024122	5.5259861809009445	2.695063831731104	0.022038658362210174	0.6719529275839596	-3.22873061697299
WIPI1	0.42108570126314904	4.156712119194371	2.6937791144303027	0.022087849743561237	0.6719529275839596	-3.186402456152972
PDGFB	1.5183495647203176	-0.874349046541379	2.6937168943760166	0.022090234907294067	0.6719529275839596	-3.3836616262035837
MFSD1	0.3736552418363672	5.292647781753219	2.693527167393568	0.02209750954958279	0.6719529275839596	-3.2272088879966523
BNIP3L	0.45887249905663463	6.162917131855259	2.684627645350035	0.022441439774660014	0.6796485434588835	-3.247773890321648
DNER	1.3945260818225398	3.4074085156326053	2.6821281828134595	0.02253899046994196	0.6806209923200653	-3.161382580732649
SERPINB4	1.537833118736057	2.2442622268132215	2.680470261065644	0.022603930066583042	0.6806209923200653	-3.1178452234734526
DGAT2	0.6979513595479601	2.914862398215195	2.677114375215478	0.022735949138396445	0.6806209923200653	-3.142553310087644
IGFBP3	1.1726195698417117	6.555681355803469	2.6765534391295294	0.022758090967089105	0.6806209923200653	-3.2577073706693973
S100P	1.7499441104629314	-1.189200382044858	2.6757895600731487	0.02278827812932554	0.6806209923200653	-3.452208330933389
ECH1	0.35610198239270563	6.7024458972195795	2.6747750225260885	0.022828432583332288	0.6806209923200653	-3.2591162847988553
MMP3	1.430967184809023	6.702333416211137	2.672254967442344	0.02292847938836394	0.6806209923200653	-3.263056651199381
AATK	0.6536683798831202	1.4646259301482454	2.668874578483564	0.023063368072570152	0.6832694054133109	-3.141725599629438
MMP28	1.0582928431473975	3.0581857657300433	2.6635102700058506	0.023279046136239177	0.6882960657001469	-3.1693695938347
IFNGR1	0.39277006281432403	6.936730058356988	2.661164460599016	0.023373992224213262	0.6897402320837369	-3.277848200181668
PGM1	0.3398626204643751	6.57863572472535	2.6544542488866174	0.02364772073998006	0.6904616609950416	-3.292051208708089
NRP2	0.5283609075081914	6.164349741930669	2.653954587237213	0.023668230547311327	0.6904616609950416	-3.2957773113269524
MIRLET7I	1.5955698406175391	-1.9652890888464523	2.6537813722603993	0.02367534470225629	0.6904616609950416	-3.6025061494012895
MAFA	0.8130739192701167	0.7473808247319641	2.649664514348268	0.023845056980982448	0.6906005270870649	-3.2094986770041545
DOCK2	1.07941966730177	0.12485131608687058	2.6427201331072587	0.02413407773000174	0.6906005270870649	-3.284002573316603
SCARB1	0.4040982846977519	6.368597232762059	2.6426464139165047	0.02413716449469597	0.6906005270870649	-3.3122476235803613
HLA-DRA	2.84372772168564	-1.543309505691333	2.6401486161501357	0.02424198447029315	0.6906005270870649	-3.540456837428108
GLDN	0.4682638308480018	2.8598126802537296	2.639689902242787	0.024261283523845135	0.6906005270870649	-3.194269991154434
VPS37C	0.3360554936839124	4.968352667464018	2.637481849357933	0.024354394911059528	0.6906005270870649	-3.306632066376821
SBNO2	0.44087284470510735	7.923641749628569	2.6367590601679143	0.024384951336205586	0.6906005270870649	-3.3038515294324315
MIR23A	1.130193627590859	-0.01837204005566297	2.636356977906375	0.024401966145984753	0.6906005270870649	-3.308856721376861
SYT11	0.4388895907375603	3.465666525731696	2.6346615627351833	0.02447384049698747	0.6906005270870649	-3.235864881947564
RCAN2	0.924436010005964	1.0979684836522356	2.6337872627057832	0.024510987225668832	0.6906005270870649	-3.202881417133968
ZBTB16	1.6367361749267921	-1.4533137363689188	2.6311050405115974	0.024625297923614287	0.6925170718706641	-3.5323571045246647
ULBP2	0.43600051900904635	3.4309227567006815	2.628258810622588	0.02474717776682787	0.6946388866219733	-3.243224415433192
EGR4	0.7104711737586711	2.2326546471254485	2.623524153092877	0.02495125222901336	0.6968177108188717	-3.1963759795577356
NAB2	0.44766656005647487	6.24242175623739	2.6211506836917557	0.025054182384247583	0.6968177108188717	-3.3466655091665594
LCN2	2.5580507862075104	-2.1029407315880198	2.615611834417763	0.02529602880676681	0.6968177108188717	-3.651916230963854
STXBP5-AS1	0.8644708802480596	0.8402085484398093	2.6156087890542086	0.025296162414094697	0.6968177108188717	-3.2419012997732723
AKR1B1	0.5605384769917627	7.886627376977209	2.6142427701000135	0.02535616360850394	0.6968177108188717	-3.3391871989607806
PLEKHA5	0.3558997160883397	5.007340418206891	2.6117006420037154	0.02546820076686636	0.6968177108188717	-3.347833477334425
HIF1A	0.35619647488533523	8.539142355825295	2.611107842868957	0.025494397304035323	0.6968177108188717	-3.3372802845162197
ADAMTSL4	0.505959534998615	5.33275674707577	2.607972808456059	0.025633383791930406	0.6968177108188717	-3.3615006483296415
MTURN	0.5861905103286977	4.957784363116098	2.6065713422408545	0.025695758419021594	0.6968177108188717	-3.3543320555759584
MIAT	0.9237045302106948	3.303213331245157	2.6044219756128775	0.02579171236519578	0.6968177108188717	-3.270638412693219
IFITM1	0.48619433247511346	8.049567827478256	2.603751194822359	0.025821730689308427	0.6968177108188717	-3.35370918953525
ZBTB7B	0.474796975253609	5.21529364905328	2.6025127452121306	0.02587724404839263	0.6968177108188717	-3.367482318533414
PQLC1	0.3683391467556243	5.633774181679388	2.602023849243512	0.0258991913354349	0.6968177108188717	-3.375475657548896
MX2	0.7034009426133467	3.485887032657687	2.6014720074498547	0.025923986543021547	0.6968177108188717	-3.286758513801102
SERPINE2	1.1804288461268788	7.532441503319935	2.6003617641962324	0.025973943064613828	0.6968177108188717	-3.3648766246954573
SIAE	0.4962637311659508	5.204829046177335	2.6000233188845656	0.025989190738381816	0.6968177108188717	-3.3711100419049584
RASA4	1.1424947313110447	-1.1738270679865699	2.5952164548231975	0.026206710976294945	0.6983745766871032	-3.515944626751529
AK3	0.32355993898922186	4.865434993141335	2.5941137259812614	0.026256865713208278	0.6983745766871032	-3.3706696057804653
KLF16	0.48522206155506087	6.200142366473331	2.5925678708424345	0.02632733515483766	0.6983745766871032	-3.3915045479769526
MIR221	0.8825108268953576	0.3413477494234071	2.589846307091919	0.02645185646170642	0.6990762795188281	-3.316102320327518
KRT16	0.8440323761785065	4.295621245752872	2.5889287884754677	0.02649396768178434	0.6990762795188281	-3.354376546692517
TNFAIP6	0.6551822769220124	5.778122983172986	2.5870531407853368	0.026580260891723852	0.6996690835414956	-3.4000854641608775
LIF	0.4674183493392903	8.54501256042796	2.585393788371369	0.026656835164527402	0.6996717735026219	-3.376963980981507
SAT1	0.9371294895294158	7.663141618365646	2.5823604955369883	0.026797378248474366	0.7009013566003933	-3.391186280730353
DOCK8	1.0807617308908875	-1.0456554974519006	2.576261442324755	0.027082194511533226	0.7021560091662595	-3.512071456988175
AMIGO1	1.0139636795165246	-0.6734194117598229	2.5743117278618204	0.02717387402628596	0.7021560091662595	-3.4589794659194504
BBC3	0.5160008662760527	6.160357814217416	2.56972391335954	0.027390816458587677	0.702326978227135	-3.4272997929933355
MAML3	0.3605112034411082	5.070741948634884	2.5696717615459437	0.027393292374437286	0.702326978227135	-3.4148710086707688
UCP2	1.1463292055496925	2.5850316644077624	2.5689136038355658	0.027429311066650565	0.702326978227135	-3.2835753622501107
AK4	0.820904059922619	1.9196003003745892	2.5647341223777684	0.027628713749603673	0.702326978227135	-3.2722003167702964
OSBP2	0.9015276307774509	2.1872235016380417	2.5639259777947574	0.027667435447750514	0.702326978227135	-3.2775328625023734
C3	0.8204833585633793	9.95027386835593	2.559048528495824	0.027902277742392057	0.702326978227135	-3.398976058969614
ABCC3	0.5659969232607631	7.272795262643567	2.55859998638074	0.027923973172884652	0.702326978227135	-3.433129598633711
IRF2BPL	0.34753033111889753	6.897549347104978	2.558343479479796	0.027936387595451743	0.702326978227135	-3.4384501953551254
SNIP1	0.4267159215517524	3.750006079616673	2.5576909689945277	0.027967992415644585	0.702326978227135	-3.3699262630166213
NOTUM	1.2759565786746405	0.554169465754592	2.5570262191316284	0.028000226426903127	0.702326978227135	-3.3326220767080637
PCSK6	0.46325304396522604	4.636179257383231	2.556201653075531	0.02804026105806407	0.702326978227135	-3.420561675008193
DPY19L1	0.36148073532161984	5.292744202508324	2.5528316851186985	0.028204470283231625	0.702326978227135	-3.446437862318083
CDC42EP4	0.3711164084768699	8.007614960260868	2.5517785979190912	0.02825597905435331	0.702326978227135	-3.434575289518406
SNORD36A	0.5561009272830784	1.891956040896462	2.547589686451184	0.02846179012417811	0.702326978227135	-3.294944727638219
LOC100130417	1.983720971629176	-1.1206844057391254	2.546187075439135	0.028531034322394778	0.702326978227135	-3.548668447868595
RHOU	0.48855413660993285	3.4634780406447954	2.545173799758068	0.028581161353492774	0.702326978227135	-3.369273761368359
CHST15	0.5264458021325051	5.115543795291866	2.5433796923457086	0.028670129925958975	0.702326978227135	-3.4568460809137425
LINC00659	2.451058948476767	-2.048015817108407	2.54272818349866	0.028702505499108053	0.702326978227135	-3.692839310941345
HSD11B1	1.6559816386022863	2.909892200943833	2.542088925858109	0.028734307383195	0.702326978227135	-3.3380005068093452
ADGRE5	0.405705225323703	6.86549866203265	2.541252932845888	0.028775949030251394	0.702326978227135	-3.4653749061658
STAC2	1.2520497197312042	2.1583750877302683	2.539577972312909	0.028859559971343395	0.702326978227135	-3.310254830314678
ZDHHC4	0.3299913569694386	5.537199840465896	2.539359781117147	0.0288704693275642	0.702326978227135	-3.471787206988111
FUT8	0.4104505894602588	4.0100244034453345	2.53741700166184	0.02896778629010456	0.7025880404387056	-3.4171284359429177
NOD1	0.4836173329118161	4.591670580633997	2.5355612606288616	0.029061045907703673	0.7035312424355253	-3.4504483810558964
SLC16A3	0.4614171244891274	6.659828173596418	2.5329329979988824	0.029193635912671	0.7055993326162695	-3.4805768679377675
BCAR1	0.3538435365085979	7.873503277876009	2.526061754537229	0.029543103477291534	0.7083243126983312	-3.475798539548469
LINC00565	1.2764000154924888	-1.5553416122649206	2.524015082941043	0.02964799192951679	0.7091747040902578	-3.631208851996431
ENOX1	0.3964755338471111	3.9517554977440117	2.5206497252883366	0.029821260286359053	0.71043929163092	-3.438965188120348
LEPR	0.5833884251028334	2.0309239633230924	2.5159684067821684	0.030063944526718428	0.7140681190537411	-3.339529699532066
MIDN	0.4434288048907513	7.663380458777697	2.5158705066992573	0.030069040505571614	0.7140681190537411	-3.4940539690018846
LRRC70	0.9385798126526201	0.0017509328673667307	2.508134959885649	0.030474402054526395	0.7214043182559642	-3.438817411475145
SPOCK1	0.5931107732135938	6.649363490699933	2.503231262984494	0.030734152724585656	0.7252581370860032	-3.526753065419562
KDM7A	0.6817292547270561	5.29241934842019	2.500294767332694	0.030890743188431404	0.7253112521241596	-3.5278700543844805
SLC25A20	0.410046020420749	3.857848383673807	2.5002634195921205	0.030892419059618474	0.7253112521241596	-3.4637033208382864
MICALL1	0.3399364667001761	6.159265912565894	2.4995548400573027	0.030930324099673404	0.7253112521241596	-3.536387637958639
CACNG8	0.44911476966328356	3.387103587203874	2.4970143648392757	0.031066602296582806	0.7262546385303802	-3.435396648848307
FOXF1	0.7751262641671688	3.3704949395896544	2.49662176263903	0.03108771527305872	0.7262546385303802	-3.4347934574503967
