gene_symbol	logFC	AveExpr	t	P.Value	adj.P.Val	B
Cnep1r1	0.5082406350595337	4.9839935023215975	2.980749096056072	0.018927624683642567	0.3628291055924115	-3.136846403752956
Bcl2l15	1.2935224065600477	3.44120322813494	2.980294789514696	0.018940293352411378	0.3628291055924115	-2.9609146885894617
Slc35b3	0.4567104941608635	5.631455103016295	2.977171098704654	0.019027641102543607	0.3628291055924115	-3.174159596937277
Slc22a5	0.693566889136422	5.141533369307533	2.9695920507751326	0.019241335983169155	0.3656288934907893	-3.1634710851590415
Ginm1	0.4537834986102336	5.805117079878379	2.968518752190311	0.019271801121037213	0.3656288934907893	-3.1906505610065565
Slc2a2	1.641807051916202	5.779077487044327	2.966129759428202	0.019339793528444952	0.36599463168565977	-3.1936450090786037
Ceacam18	1.3014030980090245	4.938679714177468	2.954994348463442	0.019660051289839817	0.3685028125642031	-3.1704010198325387
Cln3	0.5407366084938472	4.976569433876674	2.954702307745407	0.01966852493521169	0.3685028125642031	-3.1737574384963683
Cdx2	0.3795147333562099	6.027609364526094	2.9481769766488477	0.01985886130756806	0.37060680964602405	-3.2225330013529905
Clcn3	0.628399296161791	4.976965563354161	2.944826686293994	0.019957334641874516	0.37060680964602405	-3.1879988823629084
Snx4	0.560034884343211	5.787651430656066	2.93577509550766	0.02022595071502693	0.37270148409045173	-3.237797218517249
1700019G17Rik	0.8809738766613737	5.744419710236391	2.9346593911641348	0.020259321770533172	0.37270148409045173	-3.238584187117028
Mgrn1	0.42835457949620537	6.155915308863953	2.9289351535532857	0.020431444821741064	0.3734828344178604	-3.2500016471186775
Mia3	0.7389896153360329	4.621832524847188	2.925810253214377	0.020526053583836426	0.37430155479457056	-3.1840533782293825
Ptbp3	0.8568944606730335	5.248602258822756	2.918839832911113	0.020738745006975916	0.37438198446294685	-3.2427919904722744
Enpp3	1.5945379028404965	6.549584367301199	2.9120321266107476	0.0209486992395484	0.37438198446294685	-3.265313586113459
Defa21	2.1275602109526446	11.99593977165483	2.9104356175063932	0.02099825790025499	0.37438198446294685	-2.985533507733415
Bmp2k	0.8729311987281738	3.350436714149099	2.9101670833454527	0.02100660575389759	0.37438198446294685	-3.045219795287759
Vwa8	0.4943000321539892	4.0746333494700675	2.9083716100948815	0.021062510479846423	0.37438198446294685	-3.1431948504296634
Pptc7	0.4685474761951607	4.655001700364379	2.9064299222860925	0.02112314304172474	0.37438198446294685	-3.2149993194868705
Gm15308	3.022859939343606	8.492674107679369	2.9064258375631025	0.02112327078657253	0.37438198446294685	-3.174765362836132
Wbp1l	0.4170138452157497	4.895330321417124	2.9039324895966434	0.02120139828990973	0.3747908361225689	-3.2402854635686533
Cyp3a25	2.015671186430084	6.585589074855872	2.8880232206764007	0.021707074354168316	0.380152097022999	-3.29879267268478
Yipf6	0.38294305672010776	5.3480658367459215	2.8815088207294877	0.021917758411982832	0.38090299209091855	-3.3018086792308754
Usp12	0.7520127119525073	4.6225121503066555	2.8757786601060413	0.02210484554128051	0.38090299209091855	-3.2557912136765097
Lysmd3	1.0377172748577546	3.489974996331752	2.873043999963267	0.022194718289487273	0.38157647256045285	-3.111836612136626
Abcd3	0.6984832362427928	6.26409827988412	2.8687024395252454	0.022338185456997058	0.3816108728005304	-3.3360210571872595
Cab39	0.6997764104105659	5.905399553013854	2.8628651909148752	0.022532605693642294	0.3822281984791677	-3.345571610798332
Ctsh	0.471998102945169	7.301335077746135	2.8627075713640546	0.022537879931621364	0.3822281984791677	-3.3044075894091973
Cyp3a13	1.3095417606300899	7.98649808510353	2.859865425488473	0.022633204775365477	0.3826946925541083	-3.2708555041937264
mt-Nd5	1.291872616270731	7.482538183751528	2.8577550552614412	0.02270425825333206	0.3826946925541083	-3.3019963497802562
Dnajb9	0.5633465054587399	4.385563882774402	2.8498253499518067	0.0229733288076076	0.3826946925541083	-3.2677949174107233
Casp4	0.6263985286148199	4.14329006781725	2.848865687323704	0.023006117016431772	0.3826946925541083	-3.2372646149534767
Sccpdh	0.7277101769696115	5.022076404392758	2.8473634826199525	0.023057539983815625	0.3826946925541083	-3.332033740243393
Exoc5	0.694505047614431	4.119943684803383	2.8393914353016965	0.023332449924494715	0.38323995174033687	-3.2471652607967045
Stambpl1	0.5666180922062822	3.727733286315788	2.837283764846209	0.023405701105919594	0.38323995174033687	-3.1925093542467566
Acot9	0.9595377285379971	4.203298388630137	2.8370539904750047	0.023413701297592786	0.38323995174033687	-3.262545345884479
Tmem87b	0.8006715763975452	4.564816818233924	2.8298635430303114	0.023665501239981526	0.3838405842233017	-3.3158748284321264
Jak2	0.7780601568747434	3.9993548949613498	2.8295575781939637	0.023676278128056512	0.3838405842233017	-3.242862924963036
Lrrc8b	0.7851709241536642	3.5442633028560873	2.8255076394750436	0.023819410516578782	0.3838405842233017	-3.1837113882679766
Arfgef2	0.7477127977324458	3.5642478063877574	2.8217005645836677	0.02395478188740307	0.3838405842233017	-3.1915965955239303
Zfp106	0.4224029646142471	5.862573484454658	2.817228394232196	0.024114826967306026	0.3838405842233017	-3.4114741874594556
Car4	0.738211796843701	7.1861610969011105	2.81574175585278	0.0241682754614488	0.3838405842233017	-3.3781175764912805
Kalrn	1.5861527641979425	4.18638049699965	2.8119918906158357	0.024303641591761998	0.3838405842233017	-3.295732401722523
Entpd7	0.8722047483598248	3.574128140026371	2.8101103739620603	0.024371859548773658	0.3838405842233017	-3.208828613204915
Rhbdl2	1.0716901291733807	3.452686168647494	2.806914098436338	0.02448820394698687	0.38409159969459783	-3.1971757522153657
Lpin2	0.5186953593078831	4.484895533313496	2.802638590860573	0.024644737003295898	0.38451475805189844	-3.346435040497278
Abhd3	0.6862388455594273	5.121293831031114	2.8021357938606783	0.02466321350809764	0.38451475805189844	-3.404422330687887
Hadhb	0.422155022917412	7.992812508232187	2.798103044817299	0.02481192921607961	0.3849482062622491	-3.3590742355668444
Uhrf1bp1l	0.7259256263069402	3.2419590722832297	2.795963783986392	0.02489119722814146	0.3849482062622491	-3.1863859290283854
Reg3g	1.9116528615587018	11.792205548573783	2.7956867629033884	0.024901481198383212	0.3849482062622491	-3.1323680663903066
Btnl4	0.6167668552676178	4.974087160900278	2.7882087968516838	0.02518076538389877	0.3873831722819685	-3.414006773339027
Acox1	0.8871997908834146	7.359987081657696	2.787486593226837	0.025207909928801765	0.3873831722819685	-3.410101466398149
Pink1	0.4896664773037509	6.699247779157275	2.7823131268981984	0.0254032502292072	0.3890899539757284	-3.447886309250478
Aldh3b1	1.1696889401261616	5.069827340467971	2.7790968082792826	0.02552548507910061	0.38940857586183975	-3.434448227240931
Tom1l1	0.4642958286911316	5.377099479533649	2.7783794272105675	0.0255528321442682	0.38940857586183975	-3.452985736780109
Ppp1r15b	0.46656352595743034	5.457518858199697	2.7743127848856126	0.025708432020861375	0.3909867404306306	-3.4624799754261875
Gm15662	1.1558312007668494	9.329771177300607	2.772644758740468	0.025772539335262284	0.39116987479964754	-3.3040070668173467
Slc13a1	1.1905399152580287	5.35360864357393	2.7640770758294844	0.026104448894531146	0.39461312785636316	-3.472718585232129
Lpgat1	0.7431354162909729	5.891330470668937	2.7603013363329834	0.02625212648175178	0.3946354848819377	-3.494935339987397
Elmo1	0.5278180507743233	4.4060192626412835	2.758432359637339	0.026325547066678022	0.3946354848819377	-3.4009285849476347
Spryd3	0.4666846262881794	4.801299660264091	2.7555107843322597	0.026440745172513918	0.3946354848819377	-3.446154340412856
Clptm1	0.5307153469819923	4.689778413647524	2.754262663811871	0.026490118156361507	0.3946354848819377	-3.437238298058183
Acad11	0.5823128461302156	5.196777389807932	2.7491105664223556	0.026694939142466425	0.3946354848819377	-3.4861615824548093
Palld	0.7960725642998536	3.677834522751341	2.7442549413185167	0.02688947845111559	0.3946354848819377	-3.31435679051971
Arl6ip5	0.3782162518393406	5.214221650928426	2.7441904242471957	0.026892073189744976	0.3946354848819377	-3.4943476989952402
Sord	0.494322392627101	7.266665893939358	2.7432762826599357	0.02692886593749272	0.3946354848819377	-3.4790764318158836
Prrc1	0.48957959346890245	4.4614426847799615	2.7417176463239343	0.026991719050917254	0.3946354848819377	-3.4312093458751596
Sel1l	0.590715372217379	5.827948263490196	2.739316883571804	0.027088829388107586	0.39482769411294677	-3.524607831675432
Gosr2	0.6121199780713527	6.495887645893769	2.73861861178897	0.027117142308303012	0.39482769411294677	-3.519536016397535
Ppp2r2d	0.4417783846373178	4.927788796227952	2.7290119282335854	0.027509796097319836	0.39495051577689944	-3.4959398351851867
Rit1	0.4849494607598617	4.760354407080047	2.7278672351530298	0.0275569745773841	0.39495051577689944	-3.482217211493155
Slc41a2	1.0655022642562986	3.365247696098364	2.726856580941876	0.027598698360557995	0.39495051577689944	-3.294833751024029
Ubd	3.3113813408343242	3.7767920136824205	2.720284764542694	0.027871610683921855	0.39517526943903347	-3.362330618612574
Ptgr1	0.4529229666886154	5.908627173623824	2.7170746542972726	0.02800593421100453	0.39517526943903347	-3.558291771239969
D17Wsu92e	0.47368177713515447	5.787989887812452	2.7158829517944554	0.028055970224777127	0.39517526943903347	-3.558093316830877
Gm10359	0.5100395972218488	7.618904016964834	2.713877256293667	0.02814039253958245	0.39517526943903347	-3.5021783319775204
Gm12671	0.5100395972218488	7.618904016964834	2.713877256293667	0.02814039253958245	0.39517526943903347	-3.5021783319775204
Abcg8	1.1574293285167085	6.097462235211283	2.711533021426259	0.028239397976006532	0.395371144888447	-3.5672370503504576
Hsdl2	0.5258050228376039	4.587010582898233	2.711055946823792	0.028259590683494745	0.395371144888447	-3.4890314453364843
Tmem19	0.5830864982741337	4.77036240395904	2.7039406630998473	0.028562533519061434	0.3965126949760358	-3.5177823034574613
Tgfa	0.5816487615565489	3.4269276503273245	2.703849730571234	0.02856642677911156	0.3965126949760358	-3.334412382670843
Abhd6	1.201338521399597	5.687995542093623	2.702216367890665	0.028636452538008957	0.3965126949760358	-3.575770811230673
Amfr	0.3888577243470124	6.578978063325272	2.6933510496191375	0.029019638768152087	0.39928609891971617	-3.582524851247327
Tom1l2	0.6984400332169836	5.18346041712554	2.691649019836772	0.0290938106904752	0.39928609891971617	-3.5689566760287526
Atf6	0.5462107330061405	3.410957144026156	2.69112363137824	0.029116745925196218	0.39928609891971617	-3.349608198170819
7-Mar	0.7375717585586727	4.5351146391336865	2.6909570292736493	0.0291240226551317	0.39928609891971617	-3.512440090999414
Arhgef5	0.4302827511116947	4.751482235416918	2.6836770893914426	0.029443834454958347	0.402926167104788	-3.545255414814397
Tubal3	1.122052735697641	4.374164304635432	2.6824795203536116	0.029496791149691656	0.402926167104788	-3.5058953894394542
Trappc10	0.46982210315823236	4.155534450391487	2.677596385859008	0.029713745492077514	0.40360992428722287	-3.4822586771418167
Gucy2c	0.42503579994703244	7.0598539906646565	2.6738198476398076	0.029882665147415558	0.40360992428722287	-3.5902492414051115
Rpl3-ps1	5.066747659594834	5.549784746159772	2.672929728027413	0.029922623358174773	0.40360992428722287	-3.6141015608936886
Abat	0.5770982682762549	4.771151101685357	2.6729236286432148	0.02992289735498245	0.40360992428722287	-3.5627415742162962
Slc2a7	2.6248684572651317	3.485071801726605	2.6706191058551476	0.030026606978466985	0.4036704093634045	-3.3880783081931303
Scfd1	0.43435978363718775	5.3326116332973355	2.668933564811541	0.030102695871559018	0.4036704093634045	-3.610347547345552
Sec23ip	0.4529322653519188	4.001328011251747	2.6685369513615234	0.03012062877404135	0.4036704093634045	-3.4703132653673845
Cyb5r3	0.7776992328883416	8.452553899908729	2.6680579852900945	0.030142299967106337	0.4036704093634045	-3.5172086608542545
Sqstm1	0.45786378312287557	7.372618675283841	2.6645761061187807	0.030300325180586268	0.4043451919746796	-3.58755654908449
Slc5a4b	1.8604395967434821	3.6539055226505797	2.663132834475976	0.030366078730089795	0.40436756079530695	-3.4233418913107867
Fam20c	0.7882033502388173	3.576705596005465	2.662178317620178	0.03040964619317828	0.40436756079530695	-3.413073585299404
Gm10925	1.332005776243915	5.986300862047837	2.642964858832777	0.03130047134479801	0.41373620354993734	-3.66739661905971
Mfsd6	0.5450989250888392	3.959894357849559	2.641317638693837	0.0313780866750201	0.41373620354993734	-3.5020363761257394
Pla2g2a	1.6279338928181142	7.844874400149935	2.641239042256507	0.0313817950166034	0.41373620354993734	-3.5938320049007695
Tomm20	0.375422973516077	4.4226355749435715	2.6409002277128995	0.03139778615824464	0.41373620354993734	-3.571560132228182
Adprm	0.6672244363546369	4.901677266893535	2.636413527889628	0.03161034056885864	0.41446507625451134	-3.6279574905739778
Slc9a2	0.7985794041880201	4.877808840973343	2.6265789156494805	0.03208145401754618	0.41783932345973157	-3.640023148289824
Anxa13	1.066477296851109	6.221135008224209	2.6235016284794455	0.03223034877352354	0.41783932345973157	-3.6946802680562096
Baz2b	0.6301188917459428	4.265308783512573	2.6227809027405256	0.03226532392176884	0.41783932345973157	-3.5769942264800787
Rnf128	0.5928002502462881	7.317928334659537	2.6106149848702915	0.03286164277186293	0.4219949315599456	-3.6689374552403127
Ugt1a1	0.9876237688943492	7.323349738676817	2.6097004911962265	0.032906923202647695	0.4219949315599456	-3.669969457356754
Got1	0.7393666387814122	5.732412523861345	2.6076029806955017	0.03301102250687744	0.4219949315599456	-3.715220911377681
Reep3	0.5260095607524642	4.488890879418041	2.607057763662998	0.03303813705084403	0.4219949315599456	-3.62803314418113
Dynlt1-ps1	0.8626242244062086	6.162797910912575	2.6051490119905276	0.033133243135393044	0.4219949315599456	-3.7223826649570984
Abhd16a	0.34528183776761523	6.696858544568338	2.6035822390338947	0.03321152019058693	0.4219949315599456	-3.708617542283502
Nr1i3	1.1251888168640325	4.284971490799153	2.600080878823505	0.033387139026654675	0.4219949315599456	-3.6122725392148727
Acy1	0.5427027523638195	6.4499161631255655	2.5990729613536936	0.033437870343023895	0.4219949315599456	-3.724913311111015
Numb	0.524078560658193	5.736126481765588	2.598306439429781	0.03347650461995576	0.4219949315599456	-3.728909088217052
Gramd1b	1.2307909245115667	3.313601722738963	2.59622862688485	0.033581461708960154	0.4225801077274695	-3.4655022595183866
Sec22c	1.1615205101667652	3.628702692559944	2.594960503575367	0.03364568500172157	0.4225801077274695	-3.5141210673247514
Slc25a16	0.5157286903683884	4.192336018704171	2.5920386903786428	0.03379413955862598	0.4225801077274695	-3.6098798683605438
Tinagl1	0.7279918835993957	3.942192340391101	2.5918419728418955	0.03380415875738176	0.4225801077274695	-3.5689717654968907
Pim3	0.3774078585965386	6.252277338613491	2.5807155113809372	0.034375849990810406	0.4275683668204603	-3.7567773460510505
Erbb3	0.5575318240857285	6.526354355489871	2.5803137281807995	0.034396679004046415	0.4275683668204603	-3.749693285645325
Ap5s1	0.6065774490188716	4.8384188900493585	2.577116049556949	0.034562914135723904	0.4275683668204603	-3.7081063837739183
Me2	0.4771075044334321	8.200004476853636	2.575699989534893	0.03463679313808576	0.4275683668204603	-3.66614940251653
Usp16	0.5378067510512183	4.10879680198198	2.571871392107559	0.03483735271671708	0.4275683668204603	-3.625155729765434
Cnih1	0.34416603961554415	6.014447365044724	2.5703495155422758	0.03491740650424577	0.4275683668204603	-3.773823162619517
Pex3	0.46524524716532056	4.503830037809504	2.5700748513006264	0.034931874507656564	0.4275683668204603	-3.683035055192324
Nhsl1	0.47951435337280834	3.9038848925282053	2.5686738424393862	0.03500576880222256	0.4275683668204603	-3.595293176254289
mt-Nd1	1.0546704802482072	11.387728772607428	2.5677071354955685	0.03505684998820758	0.4275683668204603	-3.4397008869576116
Ptprr	1.0860697595575073	4.148772347313029	2.5615871475803362	0.03538201292760866	0.4297136793533136	-3.6464504397833113
Srr	0.6395421166626107	4.154983026849867	2.5570794871815132	0.03562348888712536	0.4297136793533136	-3.653896240416961
Crbn	0.49011973474031834	4.736833263942019	2.5567844195816423	0.0356393545369485	0.4297136793533136	-3.727448940197024
Hif1a	0.6428965217867741	4.983737510393409	2.5561875248763872	0.03567147145846656	0.4297136793533136	-3.751676130702118
Capg	0.7157468196157741	3.4856706666973802	2.555884939863117	0.03568776389140434	0.4297136793533136	-3.546002968092908
Keap1	0.3344960688846914	5.6291761333816455	2.5527575528275825	0.03585660317682542	0.4305175040929056	-3.792509967575926
